r[m]	z[m]	psi[Wb]	Bz[T]	Br[T]
0.593596	0.359696	0.021994	0.016436	-0.007032
0.593596	0.358713	0.021968	0.016416	-0.007008
0.593596	0.357730	0.021943	0.016397	-0.006983
0.593596	0.356748	0.021917	0.016378	-0.006958
0.593596	0.355765	0.021892	0.016358	-0.006934
0.593596	0.354782	0.021866	0.016339	-0.006909
0.593596	0.353799	0.021841	0.016320	-0.006885
0.593596	0.352816	0.021816	0.016301	-0.006861
0.593596	0.351834	0.021791	0.016281	-0.006836
0.593596	0.350851	0.021766	0.016262	-0.006812
0.593596	0.349868	0.021741	0.016244	-0.006788
0.593596	0.348885	0.021716	0.016225	-0.006764
0.593596	0.347903	0.021691	0.016206	-0.006740
0.593596	0.346920	0.021666	0.016187	-0.006715
0.593596	0.345937	0.021642	0.016169	-0.006691
0.593596	0.344954	0.021617	0.016150	-0.006667
0.593596	0.343971	0.021593	0.016132	-0.006643
0.593596	0.342989	0.021569	0.016113	-0.006620
0.593596	0.342006	0.021544	0.016095	-0.006596
0.593596	0.341023	0.021520	0.016077	-0.006572
0.593596	0.340040	0.021496	0.016059	-0.006548
0.593596	0.339058	0.021472	0.016041	-0.006524
0.593596	0.338075	0.021448	0.016023	-0.006501
0.593596	0.337092	0.021425	0.016005	-0.006477
0.593596	0.336109	0.021401	0.015987	-0.006454
0.593596	0.335126	0.021377	0.015969	-0.006430
0.593596	0.334144	0.021354	0.015952	-0.006407
0.593596	0.333161	0.021330	0.015934	-0.006383
0.593596	0.332178	0.021307	0.015916	-0.006360
0.593596	0.331195	0.021284	0.015899	-0.006336
0.593596	0.330213	0.021261	0.015881	-0.006313
0.593596	0.329230	0.021237	0.015864	-0.006290
0.593596	0.328247	0.021214	0.015847	-0.006267
0.593596	0.327264	0.021192	0.015830	-0.006243
0.593596	0.326281	0.021169	0.015813	-0.006220
0.593596	0.325299	0.021146	0.015796	-0.006197
0.593596	0.324316	0.021123	0.015779	-0.006174
0.593596	0.323333	0.021101	0.015762	-0.006151
0.593596	0.322350	0.021078	0.015745	-0.006128
0.593596	0.321368	0.021056	0.015728	-0.006105
0.593596	0.320385	0.021033	0.015711	-0.006082
0.593596	0.319402	0.021011	0.015695	-0.006060
0.593596	0.318419	0.020989	0.015678	-0.006037
0.593596	0.317437	0.020967	0.015662	-0.006014
0.593596	0.316454	0.020945	0.015645	-0.005991
0.593596	0.315471	0.020923	0.015629	-0.005969
0.593596	0.314488	0.020901	0.015613	-0.005946
0.593596	0.313505	0.020879	0.015597	-0.005923
0.593596	0.312523	0.020858	0.015580	-0.005901
0.593596	0.311540	0.020836	0.015564	-0.005878
0.593596	0.310557	0.020815	0.015548	-0.005856
0.593596	0.309574	0.020793	0.015532	-0.005833
0.593596	0.308592	0.020772	0.015517	-0.005811
0.593596	0.307609	0.020751	0.015501	-0.005789
0.593596	0.306626	0.020729	0.015485	-0.005766
0.593596	0.305643	0.020708	0.015469	-0.005744
0.593596	0.304660	0.020687	0.015454	-0.005722
0.593596	0.303678	0.020666	0.015438	-0.005700
0.593596	0.302695	0.020646	0.015423	-0.005677
0.593596	0.301712	0.020625	0.015407	-0.005655
0.593596	0.300729	0.020604	0.015392	-0.005633
0.593596	0.299747	0.020583	0.015377	-0.005611
0.593596	0.298764	0.020563	0.015362	-0.005589
0.593596	0.297781	0.020542	0.015347	-0.005567
0.593596	0.296798	0.020522	0.015331	-0.005545
0.593596	0.295815	0.020502	0.015316	-0.005523
0.593596	0.294833	0.020482	0.015302	-0.005502
0.593596	0.293850	0.020461	0.015287	-0.005480
0.593596	0.292867	0.020441	0.015272	-0.005458
0.593596	0.291884	0.020421	0.015257	-0.005436
0.593596	0.290902	0.020402	0.015242	-0.005415
0.593596	0.289919	0.020382	0.015228	-0.005393
0.593596	0.288936	0.020362	0.015213	-0.005371
0.593596	0.287953	0.020342	0.015199	-0.005350
0.593596	0.286970	0.020323	0.015184	-0.005328
0.593596	0.285988	0.020303	0.015170	-0.005307
0.593596	0.285005	0.020284	0.015156	-0.005285
0.593596	0.284022	0.020265	0.015142	-0.005264
0.593596	0.283039	0.020245	0.015127	-0.005242
0.593596	0.282057	0.020226	0.015113	-0.005221
0.593596	0.281074	0.020207	0.015099	-0.005200
0.593596	0.280091	0.020188	0.015085	-0.005178
0.594571	0.280091	0.020243	0.015064	-0.005184
0.595546	0.280091	0.020298	0.015043	-0.005189
0.596521	0.280091	0.020353	0.015022	-0.005194
0.597496	0.280091	0.020408	0.015001	-0.005199
0.598470	0.280091	0.020462	0.014979	-0.005204
0.599445	0.280091	0.020517	0.014958	-0.005210
0.600420	0.280091	0.020572	0.014937	-0.005215
0.601395	0.280091	0.020627	0.014916	-0.005220
0.602370	0.280091	0.020682	0.014894	-0.005225
0.603344	0.280091	0.020737	0.014873	-0.005230
0.604319	0.280091	0.020792	0.014851	-0.005235
0.605294	0.280091	0.020847	0.014830	-0.005240
0.606269	0.280091	0.020902	0.014809	-0.005245
0.607244	0.280091	0.020957	0.014787	-0.005250
0.608218	0.280091	0.021012	0.014766	-0.005255
0.609193	0.280091	0.021067	0.014744	-0.005260
0.610168	0.280091	0.021122	0.014723	-0.005264
0.611143	0.280091	0.021177	0.014701	-0.005269
0.612117	0.280091	0.021232	0.014679	-0.005274
0.613092	0.280091	0.021287	0.014658	-0.005279
0.614067	0.280091	0.021342	0.014636	-0.005283
0.615042	0.280091	0.021397	0.014614	-0.005288
0.616017	0.280091	0.021452	0.014593	-0.005293
0.616991	0.280091	0.021507	0.014571	-0.005297
0.617966	0.280091	0.021562	0.014549	-0.005302
0.618941	0.280091	0.021617	0.014528	-0.005306
0.619916	0.280091	0.021673	0.014506	-0.005311
0.620891	0.280091	0.021728	0.014484	-0.005316
0.621865	0.280091	0.021783	0.014462	-0.005320
0.622840	0.280091	0.021838	0.014440	-0.005324
0.623815	0.280091	0.021893	0.014418	-0.005329
0.624790	0.280091	0.021948	0.014397	-0.005333
0.625765	0.280091	0.022003	0.014375	-0.005338
0.626739	0.280091	0.022058	0.014353	-0.005342
0.627714	0.280091	0.022113	0.014331	-0.005346
0.628689	0.280091	0.022168	0.014309	-0.005350
0.629664	0.280091	0.022223	0.014287	-0.005355
0.630639	0.280091	0.022279	0.014265	-0.005359
0.631613	0.280091	0.022334	0.014243	-0.005363
0.632588	0.280091	0.022389	0.014221	-0.005367
0.633563	0.280091	0.022444	0.014199	-0.005371
0.634538	0.280091	0.022499	0.014176	-0.005375
0.635512	0.280091	0.022554	0.014154	-0.005379
0.636487	0.280091	0.022609	0.014132	-0.005383
0.637462	0.280091	0.022664	0.014110	-0.005387
0.638437	0.280091	0.022719	0.014088	-0.005391
0.639412	0.280091	0.022774	0.014066	-0.005395
0.640386	0.280091	0.022829	0.014043	-0.005399
0.641361	0.280091	0.022885	0.014021	-0.005403
0.642336	0.280091	0.022940	0.013999	-0.005406
0.643311	0.280091	0.022995	0.013977	-0.005410
0.644286	0.280091	0.023050	0.013954	-0.005414
0.645260	0.280091	0.023105	0.013932	-0.005418
0.646235	0.280091	0.023160	0.013910	-0.005421
0.647210	0.280091	0.023215	0.013887	-0.005425
0.648185	0.280091	0.023270	0.013865	-0.005429
0.649160	0.280091	0.023325	0.013842	-0.005432
0.650134	0.280091	0.023380	0.013820	-0.005436
0.651109	0.280091	0.023435	0.013798	-0.005439
0.652084	0.280091	0.023490	0.013775	-0.005443
0.653059	0.280091	0.023545	0.013753	-0.005446
0.654034	0.280091	0.023600	0.013730	-0.005450
0.655008	0.280091	0.023655	0.013708	-0.005453
0.655983	0.280091	0.023710	0.013685	-0.005456
0.656958	0.280091	0.023765	0.013663	-0.005460
0.657933	0.280091	0.023820	0.013640	-0.005463
0.658907	0.280091	0.023875	0.013617	-0.005466
0.659882	0.280091	0.023930	0.013595	-0.005469
0.660857	0.280091	0.023985	0.013572	-0.005472
0.661832	0.280091	0.024040	0.013550	-0.005476
0.662807	0.280091	0.024095	0.013527	-0.005479
0.663781	0.280091	0.024150	0.013504	-0.005482
0.664756	0.280091	0.024205	0.013482	-0.005485
0.665731	0.280091	0.024259	0.013459	-0.005488
0.666706	0.280091	0.024314	0.013436	-0.005491
0.667681	0.280091	0.024369	0.013414	-0.005494
0.668655	0.280091	0.024424	0.013391	-0.005497
0.669630	0.280091	0.024479	0.013368	-0.005500
0.670605	0.280091	0.024534	0.013345	-0.005502
0.671580	0.280091	0.024589	0.013323	-0.005505
0.672555	0.280091	0.024643	0.013300	-0.005508
0.673529	0.280091	0.024698	0.013277	-0.005511
0.674504	0.280091	0.024753	0.013254	-0.005514
0.675479	0.280091	0.024808	0.013231	-0.005516
0.676454	0.280091	0.024862	0.013209	-0.005519
0.677429	0.280091	0.024917	0.013186	-0.005522
0.678403	0.280091	0.024972	0.013163	-0.005524
0.679378	0.280091	0.025026	0.013140	-0.005527
0.680353	0.280091	0.025081	0.013117	-0.005529
0.681328	0.280091	0.025136	0.013094	-0.005532
0.682302	0.280091	0.025190	0.013071	-0.005534
0.683277	0.280091	0.025245	0.013048	-0.005537
0.684252	0.280091	0.025300	0.013025	-0.005539
0.685227	0.280091	0.025354	0.013002	-0.005541
0.686202	0.280091	0.025409	0.012979	-0.005544
0.687176	0.280091	0.025463	0.012956	-0.005546
0.688151	0.280091	0.025518	0.012933	-0.005548
0.689126	0.280091	0.025572	0.012910	-0.005550
0.689126	0.279108	0.025549	0.012900	-0.005527
0.689126	0.278125	0.025525	0.012890	-0.005504
0.689126	0.277143	0.025502	0.012880	-0.005481
0.689126	0.276160	0.025479	0.012870	-0.005458
0.689126	0.275177	0.025455	0.012860	-0.005435
0.689126	0.274194	0.025432	0.012850	-0.005412
0.689126	0.273212	0.025409	0.012841	-0.005389
0.689126	0.272229	0.025386	0.012831	-0.005366
0.689126	0.271246	0.025364	0.012821	-0.005343
0.689126	0.270263	0.025341	0.012811	-0.005320
0.689126	0.269281	0.025318	0.012802	-0.005298
0.689126	0.268298	0.025296	0.012792	-0.005275
0.689126	0.267315	0.025274	0.012782	-0.005252
0.689126	0.266332	0.025251	0.012773	-0.005230
0.689126	0.265349	0.025229	0.012763	-0.005207
0.689126	0.264367	0.025207	0.012754	-0.005184
0.689126	0.263384	0.025185	0.012745	-0.005162
0.689126	0.262401	0.025163	0.012735	-0.005139
0.689126	0.261418	0.025141	0.012726	-0.005117
0.689126	0.260436	0.025119	0.012717	-0.005095
0.689126	0.259453	0.025098	0.012707	-0.005072
0.689126	0.258470	0.025076	0.012698	-0.005050
0.689126	0.257487	0.025055	0.012689	-0.005028
0.689126	0.256504	0.025033	0.012680	-0.005005
0.689126	0.255522	0.025012	0.012671	-0.004983
0.689126	0.254539	0.024991	0.012662	-0.004961
0.689126	0.253556	0.024970	0.012653	-0.004939
0.689126	0.252573	0.024949	0.012644	-0.004917
0.689126	0.251591	0.024928	0.012635	-0.004895
0.689126	0.250608	0.024907	0.012626	-0.004873
0.689126	0.249625	0.024887	0.012617	-0.004851
0.689126	0.248642	0.024866	0.012608	-0.004829
0.689126	0.247659	0.024846	0.012600	-0.004807
0.689126	0.246677	0.024825	0.012591	-0.004785
0.689126	0.245694	0.024805	0.012582	-0.004763
0.689126	0.244711	0.024785	0.012574	-0.004741
0.689126	0.243728	0.024765	0.012565	-0.004719
0.689126	0.242746	0.024744	0.012557	-0.004698
0.689126	0.241763	0.024725	0.012548	-0.004676
0.689126	0.240780	0.024705	0.012540	-0.004654
0.689126	0.239797	0.024685	0.012531	-0.004633
0.689126	0.238814	0.024665	0.012523	-0.004611
0.689126	0.237832	0.024646	0.012515	-0.004589
0.689126	0.236849	0.024626	0.012506	-0.004568
0.689126	0.235866	0.024607	0.012498	-0.004546
0.689126	0.234883	0.024588	0.012490	-0.004525
0.689126	0.233901	0.024568	0.012482	-0.004504
0.689126	0.232918	0.024549	0.012473	-0.004482
0.689126	0.231935	0.024530	0.012465	-0.004461
0.689126	0.230952	0.024511	0.012457	-0.004439
0.689126	0.229969	0.024492	0.012449	-0.004418
0.689126	0.228987	0.024474	0.012441	-0.004397
0.689126	0.228004	0.024455	0.012433	-0.004376
0.689126	0.227021	0.024436	0.012425	-0.004354
0.689126	0.226038	0.024418	0.012418	-0.004333
0.689126	0.225056	0.024400	0.012410	-0.004312
0.689126	0.224073	0.024381	0.012402	-0.004291
0.689126	0.223090	0.024363	0.012394	-0.004270
0.689126	0.222107	0.024345	0.012387	-0.004249
0.689126	0.221125	0.024327	0.012379	-0.004228
0.689126	0.220142	0.024309	0.012371	-0.004207
0.689126	0.219159	0.024291	0.012364	-0.004186
0.689126	0.218176	0.024273	0.012356	-0.004165
0.689126	0.217193	0.024256	0.012349	-0.004144
0.689126	0.216211	0.024238	0.012341	-0.004123
0.689126	0.215228	0.024220	0.012334	-0.004102
0.689126	0.214245	0.024203	0.012326	-0.004082
0.689126	0.213262	0.024186	0.012319	-0.004061
0.689126	0.212280	0.024169	0.012312	-0.004040
0.689126	0.211297	0.024151	0.012304	-0.004019
0.689126	0.210314	0.024134	0.012297	-0.003999
0.689126	0.209331	0.024117	0.012290	-0.003978
0.689126	0.208348	0.024100	0.012283	-0.003957
0.689126	0.207366	0.024084	0.012276	-0.003937
0.689126	0.206383	0.024067	0.012269	-0.003916
0.689126	0.205400	0.024050	0.012262	-0.003896
0.689126	0.204417	0.024034	0.012255	-0.003875
0.689126	0.203435	0.024017	0.012248	-0.003855
0.689126	0.202452	0.024001	0.012241	-0.003834
0.689126	0.201469	0.023985	0.012234	-0.003814
0.689126	0.200486	0.023969	0.012227	-0.003793
0.689126	0.199503	0.023952	0.012220	-0.003773
0.689126	0.198521	0.023936	0.012213	-0.003753
0.689126	0.197538	0.023920	0.012207	-0.003732
0.689126	0.196555	0.023905	0.012200	-0.003712
0.689126	0.195572	0.023889	0.012193	-0.003692
0.689126	0.194590	0.023873	0.012187	-0.003671
0.689126	0.193607	0.023858	0.012180	-0.003651
0.689126	0.192624	0.023842	0.012174	-0.003631
0.689126	0.191641	0.023827	0.012167	-0.003611
0.689126	0.190658	0.023811	0.012161	-0.003591
0.689126	0.189676	0.023796	0.012154	-0.003571
0.689126	0.188693	0.023781	0.012148	-0.003551
0.689126	0.187710	0.023766	0.012141	-0.003531
0.689126	0.186727	0.023751	0.012135	-0.003510
0.689126	0.185745	0.023736	0.012129	-0.003490
0.689126	0.184762	0.023721	0.012122	-0.003471
0.689126	0.183779	0.023707	0.012116	-0.003451
0.689126	0.182796	0.023692	0.012110	-0.003431
0.689126	0.181813	0.023677	0.012104	-0.003411
0.689126	0.180831	0.023663	0.012098	-0.003391
0.689126	0.179848	0.023649	0.012092	-0.003371
0.689126	0.178865	0.023634	0.012086	-0.003351
0.689126	0.177882	0.023620	0.012080	-0.003331
0.689126	0.176900	0.023606	0.012074	-0.003312
0.689126	0.175917	0.023592	0.012068	-0.003292
0.689126	0.174934	0.023578	0.012062	-0.003272
0.689126	0.173951	0.023564	0.012056	-0.003252
0.689126	0.172969	0.023550	0.012050	-0.003233
0.689126	0.171986	0.023536	0.012044	-0.003213
0.689126	0.171003	0.023523	0.012039	-0.003193
0.689126	0.170020	0.023509	0.012033	-0.003174
0.689126	0.169037	0.023496	0.012027	-0.003154
0.689126	0.168055	0.023482	0.012022	-0.003134
0.689126	0.167072	0.023469	0.012016	-0.003115
0.689126	0.166089	0.023456	0.012010	-0.003095
0.689126	0.165106	0.023443	0.012005	-0.003076
0.689126	0.164124	0.023430	0.011999	-0.003056
0.689126	0.163141	0.023417	0.011994	-0.003037
0.689126	0.162158	0.023404	0.011988	-0.003017
0.689126	0.161175	0.023391	0.011983	-0.002998
0.689126	0.160192	0.023378	0.011978	-0.002979
0.689126	0.159210	0.023366	0.011972	-0.002959
0.689126	0.158227	0.023353	0.011967	-0.002940
0.689126	0.157244	0.023341	0.011962	-0.002921
0.689126	0.156261	0.023328	0.011957	-0.002901
0.689126	0.155279	0.023316	0.011951	-0.002882
0.689126	0.154296	0.023304	0.011946	-0.002863
0.689126	0.153313	0.023292	0.011941	-0.002843
0.689126	0.152330	0.023280	0.011936	-0.002824
0.689126	0.151347	0.023268	0.011931	-0.002805
0.689126	0.150365	0.023256	0.011926	-0.002786
0.689126	0.149382	0.023244	0.011921	-0.002767
0.689126	0.148399	0.023232	0.011916	-0.002747
0.689126	0.147416	0.023221	0.011911	-0.002728
0.689126	0.146434	0.023209	0.011906	-0.002709
0.689126	0.145451	0.023197	0.011901	-0.002690
0.689126	0.144468	0.023186	0.011897	-0.002671
0.689126	0.143485	0.023175	0.011892	-0.002652
0.689126	0.142502	0.023164	0.011887	-0.002633
0.689126	0.141520	0.023152	0.011882	-0.002614
0.689126	0.140537	0.023141	0.011878	-0.002595
0.689126	0.139554	0.023130	0.011873	-0.002576
0.689126	0.138571	0.023119	0.011868	-0.002557
0.689126	0.137589	0.023109	0.011864	-0.002538
0.689126	0.136606	0.023098	0.011859	-0.002519
0.689126	0.135623	0.023087	0.011855	-0.002500
0.689126	0.134640	0.023076	0.011850	-0.002481
0.689126	0.133657	0.023066	0.011846	-0.002462
0.689126	0.132675	0.023056	0.011842	-0.002443
0.689126	0.131692	0.023045	0.011837	-0.002425
0.689126	0.130709	0.023035	0.011833	-0.002406
0.689126	0.129726	0.023025	0.011829	-0.002387
0.689126	0.128744	0.023015	0.011824	-0.002368
0.689126	0.127761	0.023005	0.011820	-0.002349
0.689126	0.126778	0.022995	0.011816	-0.002331
0.689126	0.125795	0.022985	0.011812	-0.002312
0.689126	0.124813	0.022975	0.011808	-0.002293
0.689126	0.123830	0.022965	0.011804	-0.002274
0.689126	0.122847	0.022956	0.011800	-0.002256
0.689126	0.121864	0.022946	0.011796	-0.002237
0.689126	0.120881	0.022936	0.011792	-0.002218
0.689126	0.119899	0.022927	0.011788	-0.002200
0.689126	0.118916	0.022918	0.011784	-0.002181
0.689126	0.117933	0.022909	0.011780	-0.002162
0.689126	0.116950	0.022899	0.011776	-0.002144
0.689126	0.115968	0.022890	0.011772	-0.002125
0.689126	0.114985	0.022881	0.011768	-0.002107
0.689126	0.114002	0.022872	0.011765	-0.002088
0.689126	0.113019	0.022864	0.011761	-0.002069
0.689126	0.112036	0.022855	0.011757	-0.002051
0.689126	0.111054	0.022846	0.011754	-0.002032
0.689126	0.110071	0.022837	0.011750	-0.002014
0.689126	0.109088	0.022829	0.011746	-0.001995
0.689126	0.108105	0.022820	0.011743	-0.001977
0.689126	0.107123	0.022812	0.011739	-0.001958
0.689126	0.106140	0.022804	0.011736	-0.001940
0.689126	0.105157	0.022796	0.011732	-0.001922
0.689126	0.104174	0.022787	0.011729	-0.001903
0.689126	0.103191	0.022779	0.011726	-0.001885
0.689126	0.102209	0.022771	0.011722	-0.001866
0.689126	0.101226	0.022764	0.011719	-0.001848
0.689126	0.100243	0.022756	0.011716	-0.001830
0.689126	0.099260	0.022748	0.011712	-0.001811
0.689126	0.098278	0.022740	0.011709	-0.001793
0.689126	0.097295	0.022733	0.011706	-0.001775
0.689126	0.096312	0.022725	0.011703	-0.001756
0.689126	0.095329	0.022718	0.011700	-0.001738
0.689126	0.094346	0.022710	0.011697	-0.001720
0.689126	0.093364	0.022703	0.011694	-0.001701
0.689126	0.092381	0.022696	0.011691	-0.001683
0.689126	0.091398	0.022689	0.011688	-0.001665
0.689126	0.090415	0.022682	0.011685	-0.001647
0.689126	0.089433	0.022675	0.011682	-0.001628
0.689126	0.088450	0.022668	0.011679	-0.001610
0.689126	0.087467	0.022661	0.011676	-0.001592
0.689126	0.086484	0.022654	0.011673	-0.001574
0.689126	0.085501	0.022648	0.011670	-0.001555
0.689126	0.084519	0.022641	0.011668	-0.001537
0.689126	0.083536	0.022635	0.011665	-0.001519
0.689126	0.082553	0.022628	0.011662	-0.001501
0.689126	0.081570	0.022622	0.011659	-0.001483
0.689126	0.080588	0.022616	0.011657	-0.001465
0.689126	0.079605	0.022609	0.011654	-0.001447
0.689126	0.078622	0.022603	0.011652	-0.001428
0.689126	0.077639	0.022597	0.011649	-0.001410
0.689126	0.076656	0.022591	0.011647	-0.001392
0.689126	0.075674	0.022585	0.011644	-0.001374
0.689126	0.074691	0.022580	0.011642	-0.001356
0.689126	0.073708	0.022574	0.011639	-0.001338
0.689126	0.072725	0.022568	0.011637	-0.001320
0.689126	0.071743	0.022563	0.011635	-0.001302
0.689126	0.070760	0.022557	0.011632	-0.001284
0.689126	0.069777	0.022552	0.011630	-0.001266
0.689126	0.068794	0.022546	0.011628	-0.001248
0.689126	0.067812	0.022541	0.011626	-0.001230
0.689126	0.066829	0.022536	0.011623	-0.001212
0.689126	0.065846	0.022531	0.011621	-0.001194
0.689126	0.064863	0.022526	0.011619	-0.001176
0.689126	0.063880	0.022521	0.011617	-0.001158
0.689126	0.062898	0.022516	0.011615	-0.001140
0.689126	0.061915	0.022511	0.011613	-0.001122
0.689126	0.060932	0.022506	0.011611	-0.001104
0.689126	0.059949	0.022502	0.011609	-0.001086
0.689126	0.058967	0.022497	0.011607	-0.001068
0.689126	0.057984	0.022493	0.011605	-0.001050
0.689126	0.057001	0.022488	0.011603	-0.001032
0.689126	0.056018	0.022484	0.011602	-0.001014
0.689126	0.055035	0.022479	0.011600	-0.000996
0.689126	0.054053	0.022475	0.011598	-0.000978
0.689126	0.053070	0.022471	0.011596	-0.000960
0.689126	0.052087	0.022467	0.011595	-0.000942
0.689126	0.051104	0.022463	0.011593	-0.000925
0.689126	0.050122	0.022459	0.011591	-0.000907
0.689126	0.049139	0.022455	0.011590	-0.000889
0.689126	0.048156	0.022452	0.011588	-0.000871
0.689126	0.047173	0.022448	0.011587	-0.000853
0.689126	0.046190	0.022444	0.011585	-0.000835
0.689126	0.045208	0.022441	0.011584	-0.000817
0.689126	0.044225	0.022437	0.011582	-0.000799
0.689126	0.043242	0.022434	0.011581	-0.000782
0.689126	0.042259	0.022431	0.011579	-0.000764
0.689126	0.041277	0.022428	0.011578	-0.000746
0.689126	0.040294	0.022424	0.011577	-0.000728
0.689126	0.039311	0.022421	0.011575	-0.000710
0.689126	0.038328	0.022418	0.011574	-0.000692
0.689126	0.037345	0.022415	0.011573	-0.000675
0.689126	0.036363	0.022413	0.011572	-0.000657
0.689126	0.035380	0.022410	0.011571	-0.000639
0.689126	0.034397	0.022407	0.011569	-0.000621
0.689126	0.033414	0.022405	0.011568	-0.000603
0.689126	0.032432	0.022402	0.011567	-0.000586
0.689126	0.031449	0.022400	0.011566	-0.000568
0.689126	0.030466	0.022397	0.011565	-0.000550
0.689126	0.029483	0.022395	0.011564	-0.000532
0.689126	0.028500	0.022393	0.011563	-0.000515
0.689126	0.027518	0.022391	0.011563	-0.000497
0.689126	0.026535	0.022388	0.011562	-0.000479
0.689126	0.025552	0.022386	0.011561	-0.000461
0.689126	0.024569	0.022385	0.011560	-0.000443
0.689126	0.023587	0.022383	0.011559	-0.000426
0.689126	0.022604	0.022381	0.011558	-0.000408
0.689126	0.021621	0.022379	0.011558	-0.000390
0.689126	0.020638	0.022378	0.011557	-0.000372
0.689126	0.019656	0.022376	0.011556	-0.000355
0.689126	0.018673	0.022375	0.011556	-0.000337
0.689126	0.017690	0.022373	0.011555	-0.000319
0.689126	0.016707	0.022372	0.011555	-0.000301
0.689126	0.015724	0.022371	0.011554	-0.000284
0.689126	0.014742	0.022369	0.011554	-0.000266
0.689126	0.013759	0.022368	0.011553	-0.000248
0.689126	0.012776	0.022367	0.011553	-0.000230
0.689126	0.011793	0.022366	0.011552	-0.000213
0.689126	0.010811	0.022366	0.011552	-0.000195
0.689126	0.009828	0.022365	0.011552	-0.000177
0.689126	0.008845	0.022364	0.011551	-0.000160
0.689126	0.007862	0.022363	0.011551	-0.000142
0.689126	0.006879	0.022363	0.011551	-0.000124
0.689126	0.005897	0.022362	0.011551	-0.000106
0.689126	0.004914	0.022362	0.011551	-0.000089
0.689126	0.003931	0.022362	0.011550	-0.000071
0.689126	0.002948	0.022361	0.011550	-0.000053
0.689126	0.001966	0.022361	0.011550	-0.000035
0.689126	0.000983	0.022361	0.011550	-0.000018
0.689126	0.000000	0.022361	0.011550	-0.000000
