r[m]	z[m]	psi[Wb]	Bz[T]	Br[T]
0.593596	0.368541	0.021414	0.020683	-0.006710
0.593596	0.367558	0.021389	0.020663	-0.006673
0.593596	0.366575	0.021365	0.020643	-0.006635
0.593596	0.365593	0.021340	0.020623	-0.006597
0.593596	0.364610	0.021316	0.020603	-0.006559
0.593596	0.363627	0.021292	0.020584	-0.006522
0.593596	0.362644	0.021269	0.020565	-0.006484
0.593596	0.361661	0.021245	0.020547	-0.006446
0.593596	0.360679	0.021221	0.020529	-0.006408
0.593596	0.359696	0.021198	0.020511	-0.006370
0.593596	0.358713	0.021175	0.020494	-0.006333
0.593596	0.357730	0.021151	0.020477	-0.006295
0.593596	0.356748	0.021128	0.020461	-0.006257
0.593596	0.355765	0.021106	0.020445	-0.006219
0.593596	0.354782	0.021083	0.020429	-0.006181
0.593596	0.353799	0.021060	0.020414	-0.006143
0.593596	0.352816	0.021038	0.020399	-0.006105
0.593596	0.351834	0.021016	0.020385	-0.006067
0.593596	0.350851	0.020993	0.020372	-0.006029
0.593596	0.349868	0.020971	0.020359	-0.005991
0.593596	0.348885	0.020949	0.020346	-0.005953
0.593596	0.347903	0.020928	0.020334	-0.005915
0.593596	0.346920	0.020906	0.020323	-0.005877
0.593596	0.345937	0.020885	0.020312	-0.005839
0.593596	0.344954	0.020863	0.020301	-0.005801
0.593596	0.343971	0.020842	0.020292	-0.005763
0.593596	0.342989	0.020821	0.020283	-0.005725
0.593596	0.342006	0.020800	0.020275	-0.005687
0.593596	0.341023	0.020779	0.020267	-0.005649
0.593596	0.340040	0.020759	0.020260	-0.005612
0.593596	0.339058	0.020738	0.020254	-0.005574
0.593596	0.338075	0.020718	0.020249	-0.005537
0.593596	0.337092	0.020698	0.020244	-0.005499
0.593596	0.336109	0.020678	0.020240	-0.005462
0.593596	0.335126	0.020658	0.020238	-0.005425
0.593596	0.334144	0.020638	0.020236	-0.005388
0.593596	0.333161	0.020618	0.020235	-0.005351
0.593596	0.332178	0.020599	0.020234	-0.005315
0.593596	0.331195	0.020579	0.020235	-0.005278
0.593596	0.330213	0.020560	0.020237	-0.005242
0.593596	0.329230	0.020541	0.020241	-0.005206
0.593596	0.328247	0.020522	0.020245	-0.005171
0.593596	0.327264	0.020503	0.020250	-0.005135
0.593596	0.326281	0.020484	0.020257	-0.005100
0.593596	0.325299	0.020465	0.020265	-0.005066
0.593596	0.324316	0.020447	0.020274	-0.005031
0.593596	0.323333	0.020428	0.020285	-0.004998
0.593596	0.322350	0.020410	0.020297	-0.004964
0.593596	0.321368	0.020392	0.020311	-0.004932
0.593596	0.320385	0.020374	0.020327	-0.004900
0.593596	0.319402	0.020356	0.020344	-0.004868
0.593596	0.318419	0.020338	0.020363	-0.004838
0.593596	0.317437	0.020321	0.020384	-0.004808
0.593596	0.316454	0.020303	0.020407	-0.004779
0.593596	0.315471	0.020286	0.020433	-0.004751
0.593596	0.314488	0.020268	0.020461	-0.004725
0.593596	0.313505	0.020251	0.020491	-0.004700
0.593596	0.312523	0.020234	0.020524	-0.004676
0.593596	0.311540	0.020217	0.020560	-0.004655
0.593596	0.310557	0.020200	0.020599	-0.004635
0.593596	0.309574	0.020183	0.020641	-0.004618
0.593596	0.308592	0.020166	0.020687	-0.004603
0.593596	0.307609	0.020149	0.020737	-0.004591
0.593596	0.306626	0.020132	0.020790	-0.004584
0.593596	0.305643	0.020115	0.020848	-0.004580
0.593596	0.304660	0.020099	0.020911	-0.004582
0.593596	0.303678	0.020082	0.020978	-0.004590
0.593596	0.302695	0.020065	0.021051	-0.004606
0.593596	0.301712	0.020048	0.021129	-0.004631
0.593596	0.300729	0.020031	0.021211	-0.004667
0.593596	0.299747	0.020014	0.021298	-0.004717
0.593596	0.298764	0.019996	0.021388	-0.004783
0.593596	0.297781	0.019979	0.021478	-0.004869
0.593596	0.296798	0.019961	0.021565	-0.004977
0.593596	0.295815	0.019942	0.021641	-0.005109
0.593596	0.294833	0.019923	0.021698	-0.005263
0.593596	0.293850	0.019904	0.021724	-0.005426
0.593596	0.292867	0.019884	0.021708	-0.005588
0.593596	0.291884	0.019863	0.021642	-0.005817
0.593596	0.290902	0.019841	0.021562	-0.006049
0.593596	0.289919	0.019818	0.021450	-0.006202
0.593596	0.288936	0.019795	0.021319	-0.006335
0.593596	0.287953	0.019772	0.021178	-0.006443
0.593596	0.286970	0.019748	0.021033	-0.006530
0.593596	0.285988	0.019724	0.020888	-0.006596
0.593596	0.285005	0.019700	0.020747	-0.006647
0.593596	0.284022	0.019675	0.020610	-0.006683
0.593596	0.283039	0.019651	0.020478	-0.006709
0.593596	0.282057	0.019626	0.020350	-0.006726
0.593596	0.281074	0.019602	0.020228	-0.006735
0.593596	0.280091	0.019577	0.020111	-0.006738
0.594571	0.280091	0.019650	0.020107	-0.006843
0.595546	0.280091	0.019723	0.020098	-0.006952
0.596521	0.280091	0.019797	0.020082	-0.007066
0.597496	0.280091	0.019870	0.020059	-0.007181
0.598470	0.280091	0.019943	0.020029	-0.007299
0.599445	0.280091	0.020017	0.019990	-0.007418
0.600420	0.280091	0.020090	0.019944	-0.007536
0.601395	0.280091	0.020164	0.019890	-0.007653
0.602370	0.280091	0.020237	0.019829	-0.007766
0.603344	0.280091	0.020310	0.019761	-0.007877
0.604319	0.280091	0.020383	0.019687	-0.007983
0.605294	0.280091	0.020456	0.019608	-0.008085
0.606269	0.280091	0.020528	0.019524	-0.008182
0.607244	0.280091	0.020601	0.019437	-0.008273
0.608218	0.280091	0.020673	0.019347	-0.008360
0.609193	0.280091	0.020745	0.019255	-0.008442
0.610168	0.280091	0.020816	0.019162	-0.008519
0.611143	0.280091	0.020888	0.019067	-0.008592
0.612117	0.280091	0.020959	0.018972	-0.008661
0.613092	0.280091	0.021030	0.018876	-0.008726
0.614067	0.280091	0.021101	0.018780	-0.008787
0.615042	0.280091	0.021171	0.018684	-0.008845
0.616017	0.280091	0.021242	0.018588	-0.008900
0.616991	0.280091	0.021312	0.018492	-0.008953
0.617966	0.280091	0.021381	0.018397	-0.009002
0.618941	0.280091	0.021451	0.018301	-0.009050
0.619916	0.280091	0.021520	0.018207	-0.009095
0.620891	0.280091	0.021589	0.018112	-0.009138
0.621865	0.280091	0.021658	0.018018	-0.009179
0.622840	0.280091	0.021727	0.017925	-0.009218
0.623815	0.280091	0.021795	0.017832	-0.009256
0.624790	0.280091	0.021863	0.017739	-0.009292
0.625765	0.280091	0.021931	0.017646	-0.009327
0.626739	0.280091	0.021998	0.017554	-0.009360
0.627714	0.280091	0.022065	0.017462	-0.009393
0.628689	0.280091	0.022132	0.017371	-0.009424
0.629664	0.280091	0.022199	0.017279	-0.009454
0.630639	0.280091	0.022266	0.017188	-0.009482
0.631613	0.280091	0.022332	0.017097	-0.009510
0.632588	0.280091	0.022398	0.017006	-0.009537
0.633563	0.280091	0.022464	0.016915	-0.009563
0.634538	0.280091	0.022529	0.016824	-0.009588
0.635512	0.280091	0.022594	0.016734	-0.009612
0.636487	0.280091	0.022659	0.016643	-0.009635
0.637462	0.280091	0.022724	0.016552	-0.009658
0.638437	0.280091	0.022789	0.016461	-0.009680
0.639412	0.280091	0.022853	0.016370	-0.009700
0.640386	0.280091	0.022917	0.016279	-0.009721
0.641361	0.280091	0.022981	0.016187	-0.009740
0.642336	0.280091	0.023044	0.016096	-0.009759
0.643311	0.280091	0.023107	0.016004	-0.009776
0.644286	0.280091	0.023170	0.015912	-0.009794
0.645260	0.280091	0.023233	0.015819	-0.009810
0.646235	0.280091	0.023295	0.015727	-0.009825
0.647210	0.280091	0.023357	0.015634	-0.009840
0.648185	0.280091	0.023419	0.015540	-0.009854
0.649160	0.280091	0.023481	0.015446	-0.009868
0.650134	0.280091	0.023542	0.015351	-0.009880
0.651109	0.280091	0.023603	0.015256	-0.009892
0.652084	0.280091	0.023664	0.015161	-0.009903
0.653059	0.280091	0.023724	0.015064	-0.009913
0.654034	0.280091	0.023784	0.014968	-0.009922
0.655008	0.280091	0.023844	0.014870	-0.009930
0.655983	0.280091	0.023903	0.014772	-0.009937
0.656958	0.280091	0.023963	0.014673	-0.009944
0.657933	0.280091	0.024022	0.014573	-0.009949
0.658907	0.280091	0.024080	0.014472	-0.009953
0.659882	0.280091	0.024138	0.014371	-0.009957
0.660857	0.280091	0.024196	0.014268	-0.009959
0.661832	0.280091	0.024254	0.014165	-0.009959
0.662807	0.280091	0.024311	0.014060	-0.009959
0.663781	0.280091	0.024368	0.013955	-0.009957
0.664756	0.280091	0.024425	0.013848	-0.009953
0.665731	0.280091	0.024481	0.013741	-0.009948
0.666706	0.280091	0.024537	0.013632	-0.009942
0.667681	0.280091	0.024592	0.013522	-0.009934
0.668655	0.280091	0.024647	0.013410	-0.009923
0.669630	0.280091	0.024702	0.013297	-0.009911
0.670605	0.280091	0.024756	0.013183	-0.009896
0.671580	0.280091	0.024810	0.013068	-0.009880
0.672555	0.280091	0.024864	0.012951	-0.009860
0.673529	0.280091	0.024917	0.012833	-0.009838
0.674504	0.280091	0.024970	0.012713	-0.009813
0.675479	0.280091	0.025022	0.012593	-0.009784
0.676454	0.280091	0.025074	0.012470	-0.009752
0.677429	0.280091	0.025125	0.012347	-0.009716
0.678403	0.280091	0.025176	0.012222	-0.009676
0.679378	0.280091	0.025227	0.012097	-0.009631
0.680353	0.280091	0.025277	0.011970	-0.009581
0.681328	0.280091	0.025327	0.011843	-0.009526
0.682302	0.280091	0.025376	0.011716	-0.009465
0.683277	0.280091	0.025425	0.011590	-0.009397
0.684252	0.280091	0.025473	0.011464	-0.009323
0.685227	0.280091	0.025521	0.011341	-0.009241
0.686202	0.280091	0.025568	0.011220	-0.009151
0.687176	0.280091	0.025615	0.011102	-0.009054
0.688151	0.280091	0.025662	0.010990	-0.008949
0.689126	0.280091	0.025708	0.010885	-0.008836
0.689126	0.279108	0.025670	0.010986	-0.008740
0.689126	0.278125	0.025633	0.011080	-0.008650
0.689126	0.277143	0.025597	0.011168	-0.008565
0.689126	0.276160	0.025560	0.011250	-0.008483
0.689126	0.275177	0.025524	0.011328	-0.008405
0.689126	0.274194	0.025489	0.011400	-0.008330
0.689126	0.273212	0.025454	0.011468	-0.008257
0.689126	0.272229	0.025419	0.011532	-0.008186
0.689126	0.271246	0.025384	0.011593	-0.008118
0.689126	0.270263	0.025349	0.011650	-0.008052
0.689126	0.269281	0.025315	0.011703	-0.007987
0.689126	0.268298	0.025281	0.011754	-0.007924
0.689126	0.267315	0.025248	0.011802	-0.007862
0.689126	0.266332	0.025215	0.011848	-0.007801
0.689126	0.265349	0.025182	0.011891	-0.007742
0.689126	0.264367	0.025149	0.011932	-0.007684
0.689126	0.263384	0.025116	0.011971	-0.007626
0.689126	0.262401	0.025084	0.012008	-0.007570
0.689126	0.261418	0.025052	0.012043	-0.007515
0.689126	0.260436	0.025020	0.012076	-0.007460
0.689126	0.259453	0.024988	0.012108	-0.007406
0.689126	0.258470	0.024957	0.012138	-0.007353
0.689126	0.257487	0.024926	0.012167	-0.007301
0.689126	0.256504	0.024895	0.012194	-0.007249
0.689126	0.255522	0.024864	0.012220	-0.007198
0.689126	0.254539	0.024833	0.012245	-0.007148
0.689126	0.253556	0.024803	0.012268	-0.007098
0.689126	0.252573	0.024773	0.012291	-0.007049
0.689126	0.251591	0.024743	0.012312	-0.007000
0.689126	0.250608	0.024713	0.012332	-0.006952
0.689126	0.249625	0.024684	0.012351	-0.006904
0.689126	0.248642	0.024655	0.012370	-0.006857
0.689126	0.247659	0.024626	0.012387	-0.006811
0.689126	0.246677	0.024597	0.012404	-0.006764
0.689126	0.245694	0.024568	0.012420	-0.006718
0.689126	0.244711	0.024540	0.012435	-0.006673
0.689126	0.243728	0.024511	0.012449	-0.006628
0.689126	0.242746	0.024483	0.012462	-0.006583
0.689126	0.241763	0.024455	0.012475	-0.006539
0.689126	0.240780	0.024427	0.012488	-0.006495
0.689126	0.239797	0.024400	0.012499	-0.006452
0.689126	0.238814	0.024373	0.012510	-0.006409
0.689126	0.237832	0.024345	0.012521	-0.006366
0.689126	0.236849	0.024318	0.012530	-0.006323
0.689126	0.235866	0.024292	0.012540	-0.006281
0.689126	0.234883	0.024265	0.012548	-0.006239
0.689126	0.233901	0.024238	0.012557	-0.006198
0.689126	0.232918	0.024212	0.012565	-0.006157
0.689126	0.231935	0.024186	0.012572	-0.006116
0.689126	0.230952	0.024160	0.012579	-0.006075
0.689126	0.229969	0.024134	0.012585	-0.006035
0.689126	0.228987	0.024109	0.012591	-0.005995
0.689126	0.228004	0.024083	0.012597	-0.005956
0.689126	0.227021	0.024058	0.012603	-0.005916
0.689126	0.226038	0.024033	0.012607	-0.005877
0.689126	0.225056	0.024008	0.012612	-0.005838
0.689126	0.224073	0.023983	0.012616	-0.005800
0.689126	0.223090	0.023959	0.012620	-0.005761
0.689126	0.222107	0.023934	0.012624	-0.005723
0.689126	0.221125	0.023910	0.012627	-0.005685
0.689126	0.220142	0.023886	0.012630	-0.005648
0.689126	0.219159	0.023862	0.012633	-0.005610
0.689126	0.218176	0.023838	0.012635	-0.005573
0.689126	0.217193	0.023814	0.012638	-0.005536
0.689126	0.216211	0.023791	0.012640	-0.005500
0.689126	0.215228	0.023768	0.012641	-0.005463
0.689126	0.214245	0.023744	0.012643	-0.005427
0.689126	0.213262	0.023721	0.012644	-0.005391
0.689126	0.212280	0.023699	0.012645	-0.005356
0.689126	0.211297	0.023676	0.012646	-0.005320
0.689126	0.210314	0.023653	0.012646	-0.005285
0.689126	0.209331	0.023631	0.012647	-0.005250
0.689126	0.208348	0.023609	0.012647	-0.005215
0.689126	0.207366	0.023587	0.012647	-0.005180
0.689126	0.206383	0.023565	0.012647	-0.005145
0.689126	0.205400	0.023543	0.012647	-0.005111
0.689126	0.204417	0.023521	0.012646	-0.005077
0.689126	0.203435	0.023500	0.012646	-0.005043
0.689126	0.202452	0.023478	0.012645	-0.005009
0.689126	0.201469	0.023457	0.012644	-0.004976
0.689126	0.200486	0.023436	0.012643	-0.004942
0.689126	0.199503	0.023415	0.012642	-0.004909
0.689126	0.198521	0.023394	0.012640	-0.004876
0.689126	0.197538	0.023373	0.012639	-0.004843
0.689126	0.196555	0.023353	0.012637	-0.004811
0.689126	0.195572	0.023332	0.012635	-0.004778
0.689126	0.194590	0.023312	0.012634	-0.004746
0.689126	0.193607	0.023292	0.012632	-0.004714
0.689126	0.192624	0.023272	0.012629	-0.004682
0.689126	0.191641	0.023252	0.012627	-0.004650
0.689126	0.190658	0.023232	0.012625	-0.004618
0.689126	0.189676	0.023213	0.012623	-0.004587
0.689126	0.188693	0.023193	0.012620	-0.004555
0.689126	0.187710	0.023174	0.012618	-0.004524
0.689126	0.186727	0.023155	0.012615	-0.004493
0.689126	0.185745	0.023136	0.012612	-0.004462
0.689126	0.184762	0.023117	0.012610	-0.004431
0.689126	0.183779	0.023098	0.012607	-0.004401
0.689126	0.182796	0.023079	0.012604	-0.004370
0.689126	0.181813	0.023061	0.012601	-0.004340
0.689126	0.180831	0.023043	0.012598	-0.004310
0.689126	0.179848	0.023024	0.012595	-0.004280
0.689126	0.178865	0.023006	0.012591	-0.004250
0.689126	0.177882	0.022988	0.012588	-0.004220
0.689126	0.176900	0.022970	0.012585	-0.004190
0.689126	0.175917	0.022952	0.012581	-0.004161
0.689126	0.174934	0.022935	0.012578	-0.004131
0.689126	0.173951	0.022917	0.012575	-0.004102
0.689126	0.172969	0.022900	0.012571	-0.004073
0.689126	0.171986	0.022883	0.012568	-0.004044
0.689126	0.171003	0.022865	0.012564	-0.004015
0.689126	0.170020	0.022848	0.012560	-0.003986
0.689126	0.169037	0.022832	0.012557	-0.003958
0.689126	0.168055	0.022815	0.012553	-0.003929
0.689126	0.167072	0.022798	0.012549	-0.003901
0.689126	0.166089	0.022782	0.012545	-0.003873
0.689126	0.165106	0.022765	0.012542	-0.003844
0.689126	0.164124	0.022749	0.012538	-0.003816
0.689126	0.163141	0.022733	0.012534	-0.003788
0.689126	0.162158	0.022717	0.012530	-0.003760
0.689126	0.161175	0.022701	0.012526	-0.003733
0.689126	0.160192	0.022685	0.012522	-0.003705
0.689126	0.159210	0.022669	0.012518	-0.003678
0.689126	0.158227	0.022654	0.012514	-0.003650
0.689126	0.157244	0.022638	0.012510	-0.003623
0.689126	0.156261	0.022623	0.012506	-0.003596
0.689126	0.155279	0.022607	0.012502	-0.003568
0.689126	0.154296	0.022592	0.012498	-0.003541
0.689126	0.153313	0.022577	0.012494	-0.003515
0.689126	0.152330	0.022562	0.012490	-0.003488
0.689126	0.151347	0.022548	0.012486	-0.003461
0.689126	0.150365	0.022533	0.012482	-0.003434
0.689126	0.149382	0.022518	0.012477	-0.003408
0.689126	0.148399	0.022504	0.012473	-0.003381
0.689126	0.147416	0.022490	0.012469	-0.003355
0.689126	0.146434	0.022475	0.012465	-0.003329
0.689126	0.145451	0.022461	0.012461	-0.003303
0.689126	0.144468	0.022447	0.012457	-0.003277
0.689126	0.143485	0.022433	0.012453	-0.003251
0.689126	0.142502	0.022420	0.012449	-0.003225
0.689126	0.141520	0.022406	0.012444	-0.003199
0.689126	0.140537	0.022392	0.012440	-0.003173
0.689126	0.139554	0.022379	0.012436	-0.003147
0.689126	0.138571	0.022366	0.012432	-0.003122
0.689126	0.137589	0.022352	0.012428	-0.003096
0.689126	0.136606	0.022339	0.012424	-0.003071
0.689126	0.135623	0.022326	0.012420	-0.003046
0.689126	0.134640	0.022313	0.012415	-0.003020
0.689126	0.133657	0.022301	0.012411	-0.002995
0.689126	0.132675	0.022288	0.012407	-0.002970
0.689126	0.131692	0.022275	0.012403	-0.002945
0.689126	0.130709	0.022263	0.012399	-0.002920
0.689126	0.129726	0.022250	0.012395	-0.002895
0.689126	0.128744	0.022238	0.012391	-0.002871
0.689126	0.127761	0.022226	0.012387	-0.002846
0.689126	0.126778	0.022214	0.012383	-0.002821
0.689126	0.125795	0.022202	0.012379	-0.002797
0.689126	0.124813	0.022190	0.012375	-0.002772
0.689126	0.123830	0.022178	0.012371	-0.002748
0.689126	0.122847	0.022167	0.012367	-0.002723
0.689126	0.121864	0.022155	0.012363	-0.002699
0.689126	0.120881	0.022144	0.012359	-0.002675
0.689126	0.119899	0.022132	0.012355	-0.002651
0.689126	0.118916	0.022121	0.012351	-0.002626
0.689126	0.117933	0.022110	0.012347	-0.002602
0.689126	0.116950	0.022099	0.012343	-0.002578
0.689126	0.115968	0.022088	0.012339	-0.002555
0.689126	0.114985	0.022077	0.012335	-0.002531
0.689126	0.114002	0.022067	0.012332	-0.002507
0.689126	0.113019	0.022056	0.012328	-0.002483
0.689126	0.112036	0.022045	0.012324	-0.002459
0.689126	0.111054	0.022035	0.012320	-0.002436
0.689126	0.110071	0.022025	0.012316	-0.002412
0.689126	0.109088	0.022015	0.012313	-0.002389
0.689126	0.108105	0.022004	0.012309	-0.002365
0.689126	0.107123	0.021994	0.012305	-0.002342
0.689126	0.106140	0.021984	0.012302	-0.002319
0.689126	0.105157	0.021975	0.012298	-0.002295
0.689126	0.104174	0.021965	0.012294	-0.002272
0.689126	0.103191	0.021955	0.012291	-0.002249
0.689126	0.102209	0.021946	0.012287	-0.002226
0.689126	0.101226	0.021936	0.012284	-0.002203
0.689126	0.100243	0.021927	0.012280	-0.002180
0.689126	0.099260	0.021918	0.012277	-0.002157
0.689126	0.098278	0.021909	0.012273	-0.002134
0.689126	0.097295	0.021900	0.012270	-0.002111
0.689126	0.096312	0.021891	0.012266	-0.002088
0.689126	0.095329	0.021882	0.012263	-0.002065
0.689126	0.094346	0.021873	0.012260	-0.002043
0.689126	0.093364	0.021865	0.012256	-0.002020
0.689126	0.092381	0.021856	0.012253	-0.001997
0.689126	0.091398	0.021848	0.012250	-0.001975
0.689126	0.090415	0.021839	0.012246	-0.001952
0.689126	0.089433	0.021831	0.012243	-0.001930
0.689126	0.088450	0.021823	0.012240	-0.001907
0.689126	0.087467	0.021815	0.012237	-0.001885
0.689126	0.086484	0.021807	0.012234	-0.001863
0.689126	0.085501	0.021799	0.012230	-0.001840
0.689126	0.084519	0.021791	0.012227	-0.001818
0.689126	0.083536	0.021783	0.012224	-0.001796
0.689126	0.082553	0.021776	0.012221	-0.001774
0.689126	0.081570	0.021768	0.012218	-0.001751
0.689126	0.080588	0.021761	0.012215	-0.001729
0.689126	0.079605	0.021754	0.012212	-0.001707
0.689126	0.078622	0.021746	0.012210	-0.001685
0.689126	0.077639	0.021739	0.012207	-0.001663
0.689126	0.076656	0.021732	0.012204	-0.001641
0.689126	0.075674	0.021725	0.012201	-0.001619
0.689126	0.074691	0.021718	0.012198	-0.001597
0.689126	0.073708	0.021712	0.012195	-0.001575
0.689126	0.072725	0.021705	0.012193	-0.001554
0.689126	0.071743	0.021698	0.012190	-0.001532
0.689126	0.070760	0.021692	0.012187	-0.001510
0.689126	0.069777	0.021686	0.012185	-0.001488
0.689126	0.068794	0.021679	0.012182	-0.001467
0.689126	0.067812	0.021673	0.012180	-0.001445
0.689126	0.066829	0.021667	0.012177	-0.001423
0.689126	0.065846	0.021661	0.012175	-0.001402
0.689126	0.064863	0.021655	0.012172	-0.001380
0.689126	0.063880	0.021649	0.012170	-0.001359
0.689126	0.062898	0.021643	0.012167	-0.001337
0.689126	0.061915	0.021638	0.012165	-0.001316
0.689126	0.060932	0.021632	0.012163	-0.001294
0.689126	0.059949	0.021627	0.012160	-0.001273
0.689126	0.058967	0.021621	0.012158	-0.001251
0.689126	0.057984	0.021616	0.012156	-0.001230
0.689126	0.057001	0.021611	0.012154	-0.001209
0.689126	0.056018	0.021606	0.012152	-0.001187
0.689126	0.055035	0.021601	0.012150	-0.001166
0.689126	0.054053	0.021596	0.012148	-0.001145
0.689126	0.053070	0.021591	0.012146	-0.001124
0.689126	0.052087	0.021586	0.012144	-0.001102
0.689126	0.051104	0.021582	0.012142	-0.001081
0.689126	0.050122	0.021577	0.012140	-0.001060
0.689126	0.049139	0.021573	0.012138	-0.001039
0.689126	0.048156	0.021568	0.012136	-0.001018
0.689126	0.047173	0.021564	0.012134	-0.000997
0.689126	0.046190	0.021560	0.012132	-0.000975
0.689126	0.045208	0.021556	0.012131	-0.000954
0.689126	0.044225	0.021552	0.012129	-0.000933
0.689126	0.043242	0.021548	0.012127	-0.000912
0.689126	0.042259	0.021544	0.012126	-0.000891
0.689126	0.041277	0.021540	0.012124	-0.000870
0.689126	0.040294	0.021537	0.012122	-0.000849
0.689126	0.039311	0.021533	0.012121	-0.000828
0.689126	0.038328	0.021530	0.012119	-0.000807
0.689126	0.037345	0.021526	0.012118	-0.000787
0.689126	0.036363	0.021523	0.012116	-0.000766
0.689126	0.035380	0.021520	0.012115	-0.000745
0.689126	0.034397	0.021517	0.012114	-0.000724
0.689126	0.033414	0.021513	0.012112	-0.000703
0.689126	0.032432	0.021511	0.012111	-0.000682
0.689126	0.031449	0.021508	0.012110	-0.000661
0.689126	0.030466	0.021505	0.012109	-0.000641
0.689126	0.029483	0.021502	0.012108	-0.000620
0.689126	0.028500	0.021500	0.012106	-0.000599
0.689126	0.027518	0.021497	0.012105	-0.000578
0.689126	0.026535	0.021495	0.012104	-0.000557
0.689126	0.025552	0.021492	0.012103	-0.000537
0.689126	0.024569	0.021490	0.012102	-0.000516
0.689126	0.023587	0.021488	0.012101	-0.000495
0.689126	0.022604	0.021486	0.012100	-0.000475
0.689126	0.021621	0.021484	0.012100	-0.000454
0.689126	0.020638	0.021482	0.012099	-0.000433
0.689126	0.019656	0.021480	0.012098	-0.000412
0.689126	0.018673	0.021479	0.012097	-0.000392
0.689126	0.017690	0.021477	0.012097	-0.000371
0.689126	0.016707	0.021475	0.012096	-0.000350
0.689126	0.015724	0.021474	0.012095	-0.000330
0.689126	0.014742	0.021473	0.012095	-0.000309
0.689126	0.013759	0.021471	0.012094	-0.000289
0.689126	0.012776	0.021470	0.012094	-0.000268
0.689126	0.011793	0.021469	0.012093	-0.000247
0.689126	0.010811	0.021468	0.012093	-0.000227
0.689126	0.009828	0.021467	0.012092	-0.000206
0.689126	0.008845	0.021466	0.012092	-0.000185
0.689126	0.007862	0.021466	0.012092	-0.000165
0.689126	0.006879	0.021465	0.012091	-0.000144
0.689126	0.005897	0.021464	0.012091	-0.000124
0.689126	0.004914	0.021464	0.012091	-0.000103
0.689126	0.003931	0.021463	0.012091	-0.000082
0.689126	0.002948	0.021463	0.012091	-0.000062
0.689126	0.001966	0.021463	0.012090	-0.000041
0.689126	0.000983	0.021463	0.012090	-0.000021
0.689126	0.000000	0.021463	0.012090	-0.000000
