1.372280e-03	1.537768e-03	1.712922e-03	1.897776e-03	2.092367e-03	2.296733e-03	2.510914e-03	2.734956e-03	2.968902e-03	3.212802e-03	3.466704e-03	3.730661e-03	4.004725e-03	4.288952e-03	4.583400e-03	4.888128e-03	5.203199e-03	5.528677e-03	5.864630e-03	6.211127e-03	6.568238e-03	6.936037e-03	7.314600e-03	7.704004e-03	8.104329e-03	8.515657e-03	8.938072e-03	9.371660e-03	9.816512e-03	1.027272e-02	1.074037e-02	1.121958e-02	1.171042e-02	1.221301e-02	1.272744e-02	1.325383e-02	1.379227e-02	1.434289e-02	1.490578e-02	1.548106e-02	1.606886e-02	1.666928e-02	1.728246e-02	1.790850e-02	1.854755e-02	1.919972e-02	1.986514e-02	2.054395e-02	2.123628e-02	2.194226e-02	2.266202e-02	2.339572e-02	2.414347e-02	2.490543e-02	2.568173e-02	2.647251e-02	2.727792e-02	2.809809e-02	2.893317e-02	2.978330e-02	3.064861e-02	3.152923e-02	3.242531e-02	3.333697e-02	3.426434e-02	3.520754e-02	3.616667e-02	3.714186e-02	3.813319e-02	3.914077e-02	4.016465e-02	4.120492e-02	4.226162e-02	4.333477e-02	4.442440e-02	4.553049e-02	4.665302e-02	4.779191e-02	4.894707e-02	5.011837e-02	5.130565e-02	5.250868e-02	5.372719e-02	5.495536e-02	5.619825e-02	5.745541e-02	5.872632e-02	6.001037e-02	6.130688e-02	6.261503e-02	6.393393e-02	6.526255e-02	6.659973e-02	6.794418e-02	6.929446e-02	7.064897e-02	7.200593e-02	7.336340e-02	7.471925e-02	7.607116e-02	7.741662e-02	
1.362906e-03	1.526982e-03	1.700634e-03	1.883896e-03	2.076804e-03	2.279394e-03	2.491708e-03	2.713788e-03	2.945678e-03	3.187424e-03	3.439073e-03	3.700674e-03	3.972279e-03	4.253941e-03	4.545717e-03	4.847666e-03	5.159847e-03	5.482322e-03	5.815156e-03	6.158415e-03	6.512167e-03	6.876482e-03	7.251432e-03	7.637092e-03	8.033537e-03	8.440844e-03	8.859096e-03	9.288374e-03	9.728763e-03	1.018035e-02	1.064322e-02	1.111747e-02	1.160319e-02	1.210047e-02	1.260941e-02	1.313010e-02	1.366264e-02	1.420715e-02	1.476371e-02	1.533244e-02	1.591344e-02	1.650682e-02	1.711269e-02	1.773116e-02	1.836235e-02	1.900636e-02	1.966332e-02	2.033334e-02	2.101654e-02	2.171304e-02	2.242295e-02	2.314640e-02	2.388350e-02	2.463437e-02	2.539915e-02	2.617793e-02	2.697085e-02	2.777801e-02	2.859954e-02	2.943554e-02	3.028613e-02	3.115140e-02	3.203147e-02	3.292642e-02	3.383636e-02	3.476135e-02	3.570149e-02	3.665683e-02	3.762744e-02	3.861335e-02	3.961461e-02	4.063122e-02	4.166319e-02	4.271049e-02	4.377309e-02	4.485092e-02	4.594390e-02	4.705189e-02	4.817475e-02	4.931228e-02	5.046425e-02	5.163038e-02	5.281034e-02	5.399760e-02	5.519779e-02	5.641042e-02	5.763490e-02	5.887059e-02	6.011675e-02	6.137254e-02	6.263703e-02	6.390917e-02	6.518782e-02	6.647169e-02	6.775938e-02	6.904932e-02	7.033984e-02	7.162909e-02	7.291508e-02	7.419567e-02	7.546855e-02	
1.353108e-03	1.515707e-03	1.687790e-03	1.869389e-03	2.060540e-03	2.261279e-03	2.471644e-03	2.691678e-03	2.921420e-03	3.160915e-03	3.410210e-03	3.669351e-03	3.938389e-03	4.217376e-03	4.506368e-03	4.805419e-03	5.114588e-03	5.433934e-03	5.763519e-03	6.103406e-03	6.453661e-03	6.814351e-03	7.185544e-03	7.567310e-03	7.959722e-03	8.362855e-03	8.776785e-03	9.201590e-03	9.637350e-03	1.008415e-02	1.054206e-02	1.101118e-02	1.149159e-02	1.198337e-02	1.248662e-02	1.300143e-02	1.352788e-02	1.406608e-02	1.461612e-02	1.517808e-02	1.575208e-02	1.633820e-02	1.693656e-02	1.754724e-02	1.817035e-02	1.880599e-02	1.945426e-02	2.011527e-02	2.078911e-02	2.147590e-02	2.217574e-02	2.288872e-02	2.361495e-02	2.435453e-02	2.510756e-02	2.587413e-02	2.665435e-02	2.744831e-02	2.825609e-02	2.907778e-02	2.991347e-02	3.076324e-02	3.162715e-02	3.250527e-02	3.339766e-02	3.430437e-02	3.522544e-02	3.616091e-02	3.711078e-02	3.807507e-02	3.905377e-02	4.004685e-02	4.105427e-02	4.207596e-02	4.311183e-02	4.416177e-02	4.522565e-02	4.630328e-02	4.739447e-02	4.849898e-02	4.961651e-02	5.074674e-02	5.188930e-02	5.303693e-02	5.419588e-02	5.536563e-02	5.654555e-02	5.773496e-02	5.893311e-02	6.013913e-02	6.135210e-02	6.257097e-02	6.379460e-02	6.502175e-02	6.625105e-02	6.748103e-02	6.871009e-02	6.993650e-02	7.115841e-02	7.237385e-02	7.358071e-02	
1.342908e-03	1.503969e-03	1.674417e-03	1.854286e-03	2.043608e-03	2.242419e-03	2.450755e-03	2.668654e-03	2.896158e-03	3.133309e-03	3.380151e-03	3.636733e-03	3.903103e-03	4.179310e-03	4.465407e-03	4.761447e-03	5.067487e-03	5.383584e-03	5.709797e-03	6.046187e-03	6.392816e-03	6.749746e-03	7.117044e-03	7.494777e-03	7.883014e-03	8.281826e-03	8.691286e-03	9.111465e-03	9.542440e-03	9.984288e-03	1.043709e-02	1.090091e-02	1.137584e-02	1.186195e-02	1.235934e-02	1.286809e-02	1.338828e-02	1.391999e-02	1.446331e-02	1.501833e-02	1.558514e-02	1.616382e-02	1.675447e-02	1.735717e-02	1.797201e-02	1.859908e-02	1.923848e-02	1.989029e-02	2.055460e-02	2.123150e-02	2.192107e-02	2.262340e-02	2.333859e-02	2.406670e-02	2.480782e-02	2.556202e-02	2.632939e-02	2.711000e-02	2.790390e-02	2.871117e-02	2.953185e-02	3.036602e-02	3.121369e-02	3.207493e-02	3.294975e-02	3.383817e-02	3.474020e-02	3.565584e-02	3.658508e-02	3.752788e-02	3.848420e-02	3.945397e-02	4.043712e-02	4.143353e-02	4.244308e-02	4.346562e-02	4.450096e-02	4.554889e-02	4.660917e-02	4.768151e-02	4.876559e-02	4.986104e-02	5.096744e-02	5.207681e-02	5.319607e-02	5.432465e-02	5.546193e-02	5.660719e-02	5.775967e-02	5.891851e-02	6.008280e-02	6.125149e-02	6.242350e-02	6.359761e-02	6.477253e-02	6.594685e-02	6.711908e-02	6.828760e-02	6.945071e-02	7.060659e-02	7.175334e-02	
1.332328e-03	1.491791e-03	1.660543e-03	1.838614e-03	2.026035e-03	2.222840e-03	2.429064e-03	2.644745e-03	2.869924e-03	3.104642e-03	3.348943e-03	3.602871e-03	3.866474e-03	4.139798e-03	4.422895e-03	4.715817e-03	5.018617e-03	5.331351e-03	5.654076e-03	5.986847e-03	6.329723e-03	6.682767e-03	7.046040e-03	7.419608e-03	7.803536e-03	8.197890e-03	8.602737e-03	9.018149e-03	9.444195e-03	9.880945e-03	1.032847e-02	1.078684e-02	1.125614e-02	1.173644e-02	1.222781e-02	1.273034e-02	1.324409e-02	1.376916e-02	1.430560e-02	1.485352e-02	1.541297e-02	1.598405e-02	1.656683e-02	1.716138e-02	1.776780e-02	1.838615e-02	1.901651e-02	1.965896e-02	2.031358e-02	2.098044e-02	2.165960e-02	2.235115e-02	2.305515e-02	2.377166e-02	2.450075e-02	2.524248e-02	2.599690e-02	2.676406e-02	2.754401e-02	2.833678e-02	2.914242e-02	2.996095e-02	3.079239e-02	3.163676e-02	3.249404e-02	3.336424e-02	3.424734e-02	3.514329e-02	3.605206e-02	3.697359e-02	3.790779e-02	3.885457e-02	3.981382e-02	4.078539e-02	4.176912e-02	4.276483e-02	4.377230e-02	4.479127e-02	4.582148e-02	4.686261e-02	4.791429e-02	4.897614e-02	5.004771e-02	5.112026e-02	5.220141e-02	5.329058e-02	5.438714e-02	5.549037e-02	5.659951e-02	5.771371e-02	5.883207e-02	5.995359e-02	6.107721e-02	6.220177e-02	6.332605e-02	6.444873e-02	6.556840e-02	6.668357e-02	6.779267e-02	6.889405e-02	6.998595e-02	
1.321391e-03	1.479198e-03	1.646189e-03	1.822393e-03	2.007841e-03	2.202566e-03	2.406602e-03	2.619988e-03	2.842762e-03	3.074963e-03	3.316633e-03	3.567815e-03	3.828555e-03	4.098898e-03	4.378895e-03	4.668595e-03	4.968050e-03	5.277311e-03	5.596431e-03	5.925465e-03	6.264471e-03	6.613509e-03	6.972636e-03	7.341915e-03	7.721405e-03	8.111171e-03	8.511278e-03	8.921789e-03	9.342768e-03	9.774282e-03	1.021640e-02	1.066919e-02	1.113272e-02	1.160705e-02	1.209227e-02	1.258843e-02	1.309561e-02	1.361389e-02	1.414332e-02	1.468398e-02	1.523594e-02	1.579927e-02	1.637403e-02	1.696031e-02	1.755816e-02	1.816765e-02	1.878885e-02	1.942182e-02	2.006663e-02	2.072333e-02	2.139198e-02	2.207264e-02	2.276536e-02	2.347018e-02	2.418717e-02	2.491635e-02	2.565776e-02	2.641143e-02	2.717740e-02	2.795568e-02	2.874628e-02	2.954921e-02	3.036446e-02	3.119203e-02	3.203189e-02	3.288400e-02	3.374833e-02	3.462480e-02	3.551336e-02	3.641390e-02	3.732632e-02	3.825050e-02	3.918629e-02	4.013353e-02	4.109203e-02	4.206155e-02	4.304188e-02	4.403272e-02	4.503377e-02	4.604469e-02	4.706511e-02	4.809460e-02	4.913270e-02	5.016989e-02	5.121454e-02	5.226606e-02	5.332382e-02	5.438711e-02	5.545518e-02	5.652720e-02	5.760228e-02	5.867948e-02	5.975778e-02	6.083608e-02	6.191322e-02	6.298796e-02	6.405901e-02	6.512498e-02	6.618442e-02	6.723582e-02	6.827761e-02	
1.310121e-03	1.466212e-03	1.631379e-03	1.805652e-03	1.989059e-03	2.181635e-03	2.383412e-03	2.594426e-03	2.814714e-03	3.044313e-03	3.283265e-03	3.531612e-03	3.789396e-03	4.056665e-03	4.333465e-03	4.619842e-03	4.915846e-03	5.221525e-03	5.536933e-03	5.862122e-03	6.197149e-03	6.542068e-03	6.896934e-03	7.261805e-03	7.636741e-03	8.021801e-03	8.417044e-03	8.822529e-03	9.238316e-03	9.664471e-03	1.010106e-02	1.054813e-02	1.100576e-02	1.147401e-02	1.195294e-02	1.244261e-02	1.294310e-02	1.345445e-02	1.397674e-02	1.451003e-02	1.505437e-02	1.560983e-02	1.617647e-02	1.675435e-02	1.734353e-02	1.794406e-02	1.855600e-02	1.917939e-02	1.981429e-02	2.046075e-02	2.111881e-02	2.178851e-02	2.246989e-02	2.316298e-02	2.386782e-02	2.458443e-02	2.531282e-02	2.605302e-02	2.680503e-02	2.756884e-02	2.834446e-02	2.913187e-02	2.993105e-02	3.074196e-02	3.156455e-02	3.239877e-02	3.324456e-02	3.410182e-02	3.497046e-02	3.585037e-02	3.674141e-02	3.764345e-02	3.855630e-02	3.947978e-02	4.041367e-02	4.135773e-02	4.231170e-02	4.327528e-02	4.424813e-02	4.522992e-02	4.622022e-02	4.721863e-02	4.822466e-02	4.922795e-02	5.023769e-02	5.125331e-02	5.227415e-02	5.329954e-02	5.432873e-02	5.536093e-02	5.639528e-02	5.743086e-02	5.846672e-02	5.950182e-02	6.053507e-02	6.156531e-02	6.259134e-02	6.361187e-02	6.462559e-02	6.563111e-02	6.662701e-02	
1.298539e-03	1.452857e-03	1.616142e-03	1.788421e-03	1.969724e-03	2.160082e-03	2.359526e-03	2.568091e-03	2.785812e-03	3.012729e-03	3.248879e-03	3.494304e-03	3.749046e-03	4.013149e-03	4.286656e-03	4.569612e-03	4.862066e-03	5.164066e-03	5.475662e-03	5.796905e-03	6.127846e-03	6.468536e-03	6.819032e-03	7.179389e-03	7.549660e-03	7.929899e-03	8.320161e-03	8.720505e-03	9.130990e-03	9.551672e-03	9.982607e-03	1.042385e-02	1.087547e-02	1.133752e-02	1.181005e-02	1.229312e-02	1.278680e-02	1.329113e-02	1.380617e-02	1.433197e-02	1.486860e-02	1.541609e-02	1.597452e-02	1.654391e-02	1.712433e-02	1.771582e-02	1.831841e-02	1.893216e-02	1.955710e-02	2.019326e-02	2.084068e-02	2.149939e-02	2.216940e-02	2.285075e-02	2.354344e-02	2.424749e-02	2.496290e-02	2.568966e-02	2.642777e-02	2.717721e-02	2.793796e-02	2.870998e-02	2.949323e-02	3.028766e-02	3.109320e-02	3.190978e-02	3.273730e-02	3.357566e-02	3.442476e-02	3.528444e-02	3.615456e-02	3.703496e-02	3.792543e-02	3.882577e-02	3.973575e-02	4.065511e-02	4.158355e-02	4.252078e-02	4.346644e-02	4.442016e-02	4.538155e-02	4.635015e-02	4.732550e-02	4.829635e-02	4.927278e-02	5.025418e-02	5.123995e-02	5.222940e-02	5.322183e-02	5.421645e-02	5.521246e-02	5.620899e-02	5.720512e-02	5.819987e-02	5.919223e-02	6.018112e-02	6.116542e-02	6.214396e-02	6.311552e-02	6.407884e-02	6.503262e-02	
1.286669e-03	1.439160e-03	1.600504e-03	1.770728e-03	1.949861e-03	2.137930e-03	2.334969e-03	2.541012e-03	2.756093e-03	2.980248e-03	3.213517e-03	3.455938e-03	3.707552e-03	3.968399e-03	4.238522e-03	4.517967e-03	4.806778e-03	5.105003e-03	5.412690e-03	5.729884e-03	6.056638e-03	6.393002e-03	6.739028e-03	7.094765e-03	7.460263e-03	7.835574e-03	8.220755e-03	8.615858e-03	9.020934e-03	9.436037e-03	9.861221e-03	1.029654e-02	1.074204e-02	1.119778e-02	1.166382e-02	1.214019e-02	1.262696e-02	1.312417e-02	1.363187e-02	1.415011e-02	1.467893e-02	1.521839e-02	1.576852e-02	1.632936e-02	1.690096e-02	1.748334e-02	1.807655e-02	1.868060e-02	1.929554e-02	1.992138e-02	2.055815e-02	2.120586e-02	2.186452e-02	2.253414e-02	2.321472e-02	2.390626e-02	2.460874e-02	2.532216e-02	2.604647e-02	2.678166e-02	2.752768e-02	2.828449e-02	2.905201e-02	2.983018e-02	3.061893e-02	3.141815e-02	3.222773e-02	3.304757e-02	3.387752e-02	3.471743e-02	3.556713e-02	3.642643e-02	3.729513e-02	3.817300e-02	3.905979e-02	3.995523e-02	4.085901e-02	4.177082e-02	4.269031e-02	4.361708e-02	4.455073e-02	4.549082e-02	4.643686e-02	4.737672e-02	4.832137e-02	4.927022e-02	5.022268e-02	5.117809e-02	5.213576e-02	5.309495e-02	5.405489e-02	5.501475e-02	5.597366e-02	5.693072e-02	5.788497e-02	5.883541e-02	5.978100e-02	6.072066e-02	6.165328e-02	6.257770e-02	6.349275e-02	
1.274535e-03	1.425144e-03	1.584488e-03	1.752596e-03	1.929493e-03	2.115210e-03	2.309777e-03	2.513227e-03	2.725594e-03	2.946912e-03	3.177220e-03	3.416556e-03	3.664956e-03	3.922462e-03	4.189114e-03	4.464958e-03	4.750037e-03	5.044395e-03	5.348077e-03	5.661132e-03	5.983607e-03	6.315550e-03	6.657007e-03	7.008025e-03	7.368654e-03	7.738947e-03	8.118950e-03	8.508712e-03	8.908283e-03	9.317713e-03	9.737052e-03	1.016634e-02	1.060564e-02	1.105499e-02	1.151444e-02	1.198403e-02	1.246381e-02	1.295383e-02	1.345412e-02	1.396472e-02	1.448568e-02	1.501704e-02	1.555882e-02	1.611106e-02	1.667379e-02	1.724703e-02	1.783082e-02	1.842517e-02	1.903010e-02	1.964563e-02	2.027175e-02	2.090849e-02	2.155583e-02	2.221377e-02	2.288230e-02	2.356141e-02	2.425107e-02	2.495125e-02	2.566192e-02	2.638301e-02	2.711449e-02	2.785628e-02	2.860831e-02	2.937050e-02	3.014274e-02	3.092493e-02	3.171695e-02	3.251866e-02	3.332990e-02	3.415052e-02	3.498033e-02	3.581913e-02	3.666669e-02	3.752278e-02	3.838713e-02	3.925947e-02	4.013948e-02	4.102683e-02	4.192116e-02	4.282208e-02	4.372919e-02	4.464204e-02	4.556014e-02	4.647041e-02	4.738477e-02	4.830267e-02	4.922352e-02	5.014669e-02	5.107152e-02	5.199730e-02	5.292330e-02	5.384873e-02	5.477278e-02	5.569460e-02	5.661329e-02	5.752793e-02	5.843756e-02	5.934118e-02	6.023777e-02	6.112628e-02	6.200563e-02	
1.262159e-03	1.410831e-03	1.568120e-03	1.734052e-03	1.908654e-03	2.091953e-03	2.283980e-03	2.484766e-03	2.694346e-03	2.912753e-03	3.140024e-03	3.376192e-03	3.621297e-03	3.875379e-03	4.138480e-03	4.410638e-03	4.691897e-03	4.982301e-03	5.281894e-03	5.590721e-03	5.908827e-03	6.236255e-03	6.573050e-03	6.919261e-03	7.274935e-03	7.640115e-03	8.014848e-03	8.399182e-03	8.793163e-03	9.196834e-03	9.610241e-03	1.003343e-02	1.046644e-02	1.090932e-02	1.136211e-02	1.182485e-02	1.229758e-02	1.278034e-02	1.327316e-02	1.377608e-02	1.428912e-02	1.481233e-02	1.534573e-02	1.588933e-02	1.644318e-02	1.700727e-02	1.758164e-02	1.816629e-02	1.876122e-02	1.936645e-02	1.998197e-02	2.060778e-02	2.124387e-02	2.189021e-02	2.254679e-02	2.321359e-02	2.389055e-02	2.457765e-02	2.527482e-02	2.598202e-02	2.669916e-02	2.742618e-02	2.816299e-02	2.890948e-02	2.966555e-02	3.043108e-02	3.120592e-02	3.198994e-02	3.278296e-02	3.358480e-02	3.439528e-02	3.521418e-02	3.604127e-02	3.687629e-02	3.771898e-02	3.856904e-02	3.942616e-02	4.029001e-02	4.116022e-02	4.203640e-02	4.291814e-02	4.380499e-02	4.469650e-02	4.557853e-02	4.646405e-02	4.735253e-02	4.824340e-02	4.913605e-02	5.002984e-02	5.092411e-02	5.181816e-02	5.271126e-02	5.360263e-02	5.449147e-02	5.537696e-02	5.625824e-02	5.713442e-02	5.800458e-02	5.886777e-02	5.972306e-02	6.056944e-02	
1.249564e-03	1.396246e-03	1.551425e-03	1.715122e-03	1.887366e-03	2.068182e-03	2.257603e-03	2.455659e-03	2.662382e-03	2.877804e-03	3.101959e-03	3.334884e-03	3.576618e-03	3.827199e-03	4.086664e-03	4.355054e-03	4.632410e-03	4.918776e-03	5.214195e-03	5.518708e-03	5.832357e-03	6.155184e-03	6.487236e-03	6.828556e-03	7.179187e-03	7.539172e-03	7.908557e-03	8.287382e-03	8.675690e-03	9.073524e-03	9.480927e-03	9.897938e-03	1.032460e-02	1.076094e-02	1.120701e-02	1.166284e-02	1.212846e-02	1.260391e-02	1.308922e-02	1.358441e-02	1.408951e-02	1.460455e-02	1.512954e-02	1.566450e-02	1.620946e-02	1.676441e-02	1.732937e-02	1.790433e-02	1.848931e-02	1.908430e-02	1.968927e-02	2.030423e-02	2.092915e-02	2.156400e-02	2.220875e-02	2.286336e-02	2.352779e-02	2.420197e-02	2.488586e-02	2.557937e-02	2.628243e-02	2.699495e-02	2.771683e-02	2.844795e-02	2.918820e-02	2.993745e-02	3.069554e-02	3.146232e-02	3.223762e-02	3.302123e-02	3.381297e-02	3.461260e-02	3.541988e-02	3.623456e-02	3.705637e-02	3.788500e-02	3.872013e-02	3.956144e-02	4.040854e-02	4.126106e-02	4.211859e-02	4.298068e-02	4.384688e-02	4.470199e-02	4.556007e-02	4.642059e-02	4.728302e-02	4.814677e-02	4.901124e-02	4.987579e-02	5.073977e-02	5.160247e-02	5.246318e-02	5.332115e-02	5.417560e-02	5.502575e-02	5.587076e-02	5.670980e-02	5.754200e-02	5.836648e-02	5.918234e-02	
1.236772e-03	1.381413e-03	1.534423e-03	1.695828e-03	1.865653e-03	2.043927e-03	2.230678e-03	2.425935e-03	2.629728e-03	2.842091e-03	3.063059e-03	3.292668e-03	3.530954e-03	3.777952e-03	4.033703e-03	4.298245e-03	4.571621e-03	4.853870e-03	5.145033e-03	5.445149e-03	5.754259e-03	6.072407e-03	6.399635e-03	6.735982e-03	7.081492e-03	7.436205e-03	7.800162e-03	8.173403e-03	8.555970e-03	8.947901e-03	9.349233e-03	9.760005e-03	1.018025e-02	1.061001e-02	1.104931e-02	1.149818e-02	1.195665e-02	1.242476e-02	1.290252e-02	1.338996e-02	1.388709e-02	1.439395e-02	1.491053e-02	1.543686e-02	1.597293e-02	1.651876e-02	1.707435e-02	1.763968e-02	1.821476e-02	1.879956e-02	1.939408e-02	1.999828e-02	2.061214e-02	2.123562e-02	2.186868e-02	2.251127e-02	2.316334e-02	2.382482e-02	2.449563e-02	2.517571e-02	2.586495e-02	2.656326e-02	2.727053e-02	2.798664e-02	2.871145e-02	2.944483e-02	3.018662e-02	3.093665e-02	3.169473e-02	3.246067e-02	3.323426e-02	3.401526e-02	3.480343e-02	3.559852e-02	3.640022e-02	3.720826e-02	3.802230e-02	3.884200e-02	3.966701e-02	4.049694e-02	4.133139e-02	4.216992e-02	4.301208e-02	4.384152e-02	4.467348e-02	4.550745e-02	4.634291e-02	4.717930e-02	4.801605e-02	4.885256e-02	4.968820e-02	5.052231e-02	5.135424e-02	5.218327e-02	5.300868e-02	5.382975e-02	5.464569e-02	5.545574e-02	5.625910e-02	5.705497e-02	5.784252e-02	
1.223805e-03	1.366351e-03	1.517141e-03	1.676197e-03	1.843545e-03	2.019212e-03	2.203225e-03	2.395613e-03	2.596408e-03	2.805644e-03	3.023354e-03	3.249571e-03	3.484332e-03	3.727674e-03	3.979635e-03	4.240255e-03	4.509572e-03	4.787625e-03	5.074450e-03	5.370090e-03	5.674586e-03	5.987976e-03	6.310301e-03	6.641602e-03	6.981917e-03	7.331285e-03	7.689748e-03	8.057341e-03	8.434102e-03	8.820067e-03	9.215272e-03	9.619750e-03	1.003353e-02	1.045665e-02	1.088914e-02	1.133101e-02	1.178231e-02	1.224304e-02	1.271324e-02	1.319292e-02	1.368208e-02	1.418076e-02	1.468895e-02	1.520666e-02	1.573389e-02	1.627064e-02	1.681690e-02	1.737266e-02	1.793791e-02	1.851262e-02	1.909678e-02	1.969034e-02	2.029327e-02	2.090553e-02	2.152706e-02	2.215782e-02	2.279773e-02	2.344671e-02	2.410470e-02	2.477160e-02	2.544732e-02	2.613173e-02	2.682473e-02	2.752619e-02	2.823597e-02	2.895391e-02	2.967986e-02	3.041363e-02	3.115503e-02	3.190387e-02	3.265992e-02	3.342295e-02	3.419271e-02	3.496893e-02	3.575133e-02	3.653960e-02	3.733343e-02	3.813248e-02	3.893638e-02	3.974477e-02	4.055724e-02	4.137336e-02	4.219271e-02	4.299770e-02	4.380480e-02	4.461354e-02	4.542342e-02	4.623390e-02	4.704444e-02	4.785447e-02	4.866340e-02	4.947062e-02	5.027550e-02	5.107738e-02	5.187558e-02	5.266943e-02	5.345822e-02	5.424123e-02	5.501773e-02	5.578697e-02	5.654821e-02	
1.210685e-03	1.351086e-03	1.499599e-03	1.656248e-03	1.821058e-03	1.994055e-03	2.175265e-03	2.364720e-03	2.562450e-03	2.768488e-03	2.982866e-03	3.205619e-03	3.436783e-03	3.676394e-03	3.924491e-03	4.181112e-03	4.446292e-03	4.720068e-03	5.002483e-03	5.293574e-03	5.593378e-03	5.901937e-03	6.219289e-03	6.545471e-03	6.880523e-03	7.224483e-03	7.577386e-03	7.939269e-03	8.310166e-03	8.690111e-03	9.079136e-03	9.477273e-03	9.884551e-03	1.030100e-02	1.072664e-02	1.116149e-02	1.160559e-02	1.205894e-02	1.252157e-02	1.299348e-02	1.347469e-02	1.396520e-02	1.446502e-02	1.497414e-02	1.549257e-02	1.602029e-02	1.655730e-02	1.710357e-02	1.765908e-02	1.822381e-02	1.879772e-02	1.938077e-02	1.997293e-02	2.057413e-02	2.118432e-02	2.180343e-02	2.243140e-02	2.306814e-02	2.371356e-02	2.436757e-02	2.503006e-02	2.570092e-02	2.638001e-02	2.706721e-02	2.776236e-02	2.846531e-02	2.917589e-02	2.989392e-02	3.061919e-02	3.135150e-02	3.209064e-02	3.283635e-02	3.358838e-02	3.434648e-02	3.511035e-02	3.587969e-02	3.665419e-02	3.743350e-02	3.821728e-02	3.900514e-02	3.979671e-02	4.059156e-02	4.138926e-02	4.217094e-02	4.295440e-02	4.373917e-02	4.452478e-02	4.531071e-02	4.609646e-02	4.688149e-02	4.766523e-02	4.844711e-02	4.922655e-02	5.000292e-02	5.077561e-02	5.154397e-02	5.230735e-02	5.306509e-02	5.381651e-02	5.456093e-02	5.529766e-02	
1.197434e-03	1.335636e-03	1.481818e-03	1.636003e-03	1.798214e-03	1.968477e-03	2.146821e-03	2.333276e-03	2.527871e-03	2.730640e-03	2.941617e-03	3.160834e-03	3.388327e-03	3.624136e-03	3.868296e-03	4.120840e-03	4.381806e-03	4.651235e-03	4.929163e-03	5.215628e-03	5.510671e-03	5.814328e-03	6.126637e-03	6.447636e-03	6.777361e-03	7.115849e-03	7.463135e-03	7.819252e-03	8.184232e-03	8.558107e-03	8.940910e-03	9.332667e-03	9.733404e-03	1.014315e-02	1.056192e-02	1.098974e-02	1.142662e-02	1.187258e-02	1.232764e-02	1.279180e-02	1.326507e-02	1.374745e-02	1.423893e-02	1.473953e-02	1.524921e-02	1.576798e-02	1.629581e-02	1.683268e-02	1.737856e-02	1.793342e-02	1.849722e-02	1.906991e-02	1.965145e-02	2.024177e-02	2.084081e-02	2.144851e-02	2.206477e-02	2.268952e-02	2.332266e-02	2.396408e-02	2.461367e-02	2.527131e-02	2.593687e-02	2.661020e-02	2.729116e-02	2.797958e-02	2.867528e-02	2.937807e-02	3.008776e-02	3.080414e-02	3.152698e-02	3.225603e-02	3.299104e-02	3.373175e-02	3.447787e-02	3.522910e-02	3.598512e-02	3.674560e-02	3.751019e-02	3.827853e-02	3.905024e-02	3.982490e-02	4.060210e-02	4.136158e-02	4.212253e-02	4.288453e-02	4.364710e-02	4.440977e-02	4.517206e-02	4.593344e-02	4.669341e-02	4.745141e-02	4.820689e-02	4.895929e-02	4.970801e-02	5.045246e-02	5.119203e-02	5.192612e-02	5.265410e-02	5.337533e-02	5.408919e-02	
1.184072e-03	1.320024e-03	1.463819e-03	1.615478e-03	1.775027e-03	1.942494e-03	2.117908e-03	2.301295e-03	2.492688e-03	2.692120e-03	2.899622e-03	3.115231e-03	3.338985e-03	3.570916e-03	3.811058e-03	4.059450e-03	4.316131e-03	4.581137e-03	4.854506e-03	5.136277e-03	5.426488e-03	5.725175e-03	6.032377e-03	6.348128e-03	6.672466e-03	7.005423e-03	7.347035e-03	7.697333e-03	8.056350e-03	8.424115e-03	8.800655e-03	9.185998e-03	9.580167e-03	9.983185e-03	1.039507e-02	1.081584e-02	1.124551e-02	1.168410e-02	1.213160e-02	1.258803e-02	1.305338e-02	1.352767e-02	1.401087e-02	1.450299e-02	1.500400e-02	1.551389e-02	1.603264e-02	1.656021e-02	1.709658e-02	1.764171e-02	1.819554e-02	1.875804e-02	1.932914e-02	1.990878e-02	2.049689e-02	2.109340e-02	2.169821e-02	2.231124e-02	2.293237e-02	2.356152e-02	2.419855e-02	2.484333e-02	2.549574e-02	2.615563e-02	2.682283e-02	2.749717e-02	2.817849e-02	2.886658e-02	2.956125e-02	3.026228e-02	3.096944e-02	3.168249e-02	3.240117e-02	3.312522e-02	3.385435e-02	3.458827e-02	3.532667e-02	3.606920e-02	3.681554e-02	3.756533e-02	3.831818e-02	3.907370e-02	3.983150e-02	4.056981e-02	4.130935e-02	4.204969e-02	4.279039e-02	4.353101e-02	4.427107e-02	4.501011e-02	4.574761e-02	4.648308e-02	4.721599e-02	4.794581e-02	4.867199e-02	4.939399e-02	5.011123e-02	5.082315e-02	5.152917e-02	5.222871e-02	5.292118e-02	
