0.00116883708859172	0.00139284784846041	0.00163634366678639	0.00189927586433168	0.00218159043584715	0.00248322771117594	0.00280412198612027	0.00314420112210562	0.00350338611364828	0.00388159062261964	0.00427872047830028	0.00469467314223283	0.0051293371369175	0.00558259143745111	0.00605430482529221	0.00654433520344328	0.00705252887248578	0.0075787197670792	0.00812272865275763	0.00868436228312084	0.00926341251783292	0.00985965540221703	0.0104728502096641	0.0111027384485804	0.0117490428361689	0.0124114662419972	0.0130896906050354	0.0137833758286756	0.0144921586591579	0.0152156515538322	0.0159534415467899	0.0167050891205892	0.017470127094076	0.0182480595376639	0.0190383607288609	0.0198404741623143	0.0206538116301514	0.0214777523899192	0.0223116424389128	0.0231547939151105	0.0240064846462514	0.0248659578697441	0.025732422147025	0.0266050514966311	0.0274829857705386	0.0283653312981738	0.0292511618218537	0.0301395197461852	0.0310294177220707	0.0319198405833832	0.0328097476510196	0.0336980754149125	0.0345837405996364	0.0354656436135354	0.0363426723748431	0.037213706501182	0.0380776218411953	0.0389332953190934	0.0397796100547269	0.0406154607137123
0.00118402169903704	0.00141099205491911	0.00165772299894042	0.001924169755913	0.00221028251113747	0.00251600606311162	0.00284127944469482	0.00318603551160053	0.00355020049704766	0.00393369353137214	0.00433642612538254	0.00475830161624333	0.00519921457468713	0.00565905017239581	0.006137683508456	0.00663497889388554	0.00715078909335568	0.0076849545233967	0.00823730240658046	0.00880764588143045	0.00939578306811742	0.0100014960903683	0.0106245500544549	0.0112646919866358	0.0119216497310211	0.0125951308105022	0.0132848212541678	0.0139903843954961	0.0147114596465918	0.0154476612548257	0.0161985770494322	0.0169637671869304	0.0177427629056573	0.0185350653012219	0.0193401441363099	0.0201574366999619	0.0209863467332069	0.0218262434397129	0.0226764606019071	0.0235362958247551	0.0244050099310319	0.0252818265334177	0.0261659318100148	0.0270564745108687	0.0279525662236705	0.0288532819269527	0.0297576608586671	0.0306647077269593	0.0315733942881403	0.0324826613142261	0.0333914209688904	0.0342985596062249	0.035202941001278	0.0361034100149705	0.0369987966887058	0.0378879207558833	0.0387695965487285	0.0396426382695388	0.0405058655858562	0.0413581094994678
0.00119933470280005	0.00142929188145079	0.00167928852788273	0.00194928402364021	0.00223923302180398	0.00254908509221635	0.00287878433389564	0.00322826895334373	0.00359747080739089	0.00398631490917457	0.00439471889581482	0.00482259245632587	0.00526983671830416	0.00573634359194954	0.00622199507002159	0.00672666248240368	0.00725020570405561	0.00779247231527785	0.00835329671340161	0.00893249917525587	0.0095298848700617	0.0101452428227625	0.0107783448282341	0.0114289443173299	0.0120967751763198	0.012781550521978	0.0134829614353815	0.0142006756583976	0.014934336257874	0.015683560263718	0.0164479372883406	0.0172270281363797	0.018020363415183	0.0188274421582262	0.0196477304754688	0.0204806602465802	0.0213256278749888	0.0221819931227987	0.0230490780487292	0.0239261660733361	0.0248125011978005	0.025707287404472	0.0266096882690286	0.0275188268155163	0.0284337856465129	0.0293536073811656	0.0302772954337328	0.0312038151644263	0.0321320954326757	0.0330610305803197	0.0339894828685797	0.0349162853879098	0.0358402454539046	0.0367601484953665	0.0376747624324295	0.0385828425333857	0.0394831367287058	0.0403743913498935	0.0412553572495157	0.0421247962473398
0.00121476275220937	0.00144773145411449	0.00170102164751202	0.00197459712857698	0.00226841730154834	0.00258243681751311	0.00291660517916833	0.00327086631008955	0.00364515808695286	0.00403941183309379	0.00445355177172671	0.00488749443710897	0.00534114804190622	0.00581441179901223	0.00630717519609503	0.00681931722118736	0.00735070553772442	0.00790119560754721	0.00847062976055936	0.00905883620994059	0.00966562801209808	0.0102908019708825	0.010934137486017	0.0115953953461952	0.0122743164679119	0.0129706205817945	0.0136840048690418	0.0144141425515197	0.0151606814401698	0.0159232424476135	0.0167014180722418	0.0174947708626226	0.0183028318727877	0.0191250991208322	0.0199610360653076	0.0208100701160686	0.0216715911985565	0.0225449503929182	0.0234294586718498	0.024324385763567	0.0252289591687774	0.0261423633629018	0.0270637392169672	0.027992183672486	0.0289267497071161	0.0298664466288658	0.0308102407369027	0.0317570563865328	0.032705777494477	0.0336552495180578	0.0346042819381898	0.0355516512710426	0.0364961046268401	0.0374363638264324	0.0383711300770649	0.0392990891982258	0.0402189173767485	0.0411292874176905	0.0420288754442026	0.0429163679860277
0.00123029172874078	0.00146629397127314	0.00172290265024408	0.00200008623879994	0.00229780918104302	0.00261603152555207	0.00295470852374193	0.00331379019140527	0.00369322083168215	0.0040929385176123	0.00451287453234741	0.00495295276503176	0.0054130890603099	0.00589319051938689	0.00639315475055743	0.00691286906713949	0.00745220963079715	0.00801104053833117	0.00858921285014791	0.0091865635588087	0.00980291449631179	0.0104380711790801	0.0110918215900313	0.0117639348976005	0.0124541601121838	0.0131622246811861	0.0138878330246987	0.0146306650148158	0.0153903744027422	0.016166587199148	0.0169589000147149	0.0177668783694902	0.018590054981539	0.0194279280474495	0.0202799595295169	0.0211455734668891	0.0220241543305922	0.0229150454451394	0.0238175475023384	0.0247309171958823	0.0256543660083066	0.0265870591848102	0.0275281149312061	0.0284766038757578	0.0294315488367565	0.0303919249392399	0.0313566601251052	0.0323246361008408	0.0332946897660284	0.0342656151634638	0.035236165988053	0.0362050586864149	0.0371709761722448	0.0381325721738999	0.0390884762203528	0.0400372992596872	0.0409776398908219	0.0419080911744011	0.0428272479731071	0.043733714755486
0.00124590673369188	0.00148496169156843	0.0017449107116989	0.00202572721011248	0.00232738096387544	0.00264983774066749	0.00299305889214479	0.0033570009092442	0.00374161493746271	0.0041468462500325	0.00457263367680801	0.00501890898658723	0.00548559622050703	0.00597261097409232	0.00647985962549407	0.00700723850743712	0.00755463302041558	0.00812191668472439	0.00870895012902008	0.00931558001325121	0.00994163788401918	0.0105869389607159	0.0112512808511587	0.011934442195914	0.0126361812410781	0.0133562343399947	0.0140943143852286	0.0148501091731212	0.0156232797044286	0.0164134584259046	0.0172202474192638	0.0180432165457462	0.0188819015565241	0.019735802181451	0.0206043802111572	0.0214870575902373	0.0223832145422551	0.0232921877504777	0.024213268621617	0.0251457016633631	0.0260886830100653	0.0270413591344791	0.0280028257869563	0.0289721272066703	0.0299482556523076	0.0309301513019498	0.0319167025734186	0.0329067469169707	0.0338990721316716	0.0348924182548489	0.0358854800704858	0.0368769102770894	0.0378653233482763	0.0388493001099538	0.0398273930464881	0.0407981323346891	0.0417600325889358	0.0427116002835823	0.0436513418003046	0.0445777720287736
0.00126159208168186	0.00150371592525199	0.00176702387931473	0.00205149457129226	0.00235710340766701	0.00268382220107764	0.00303161876025444	0.00340045644075584	0.0037902936543223	0.00420108333452749	0.00463277235627091	0.00508530090653546	0.00555860180371737	0.00605259976274054	0.00656721060308639	0.00710234039681887	0.00765788455365515	0.00823372684014764	0.00882973833009628	0.00944577628341925	0.0100816829508815	0.0107372843023251	0.0114123886763788	0.0121067853500569	0.0128202430272065	0.0135525082454459	0.0143033037020711	0.0150723265004126	0.0158592463193197	0.0166637035098606	0.0174853071249606	0.0183236328895992	0.0191782211213417	0.0200485746134324	0.020934156495412	0.0218343880892696	0.0227486467824696	0.0236762639428209	0.024616522904022	0.02556865705481	0.026531848068871	0.0275052243169768	0.0284878595070693	0.0294787716020996	0.0304769220691684	0.0314812155167206	0.0324904997789989	0.0335035665084046	0.034519152336597	0.0355359406637869	0.0365525641324896	0.0375676078367109	0.0385796133099383	0.0395870833251987	0.0405884875277435	0.0415822689056096	0.0425668510855279	0.0435406464216514	0.0445020648227897	0.0454495232408556
0.00127733129725343	0.00152253702921066	0.00178921906529788	0.00207736151436242	0.00238694571094504	0.00271794984150638	0.00307034853266966	0.00344411239924559	0.00383920754963448	0.00425559504603857	0.00469323031675082	0.00515206251763176	0.00563203383973767	0.00613307875992591	0.00665512323114483	0.00719808380901523	0.00776186671123943	0.00834636680633469	0.00895146652819261	0.00957703471301977	0.0102229253553317	0.0108889762798631	0.011575007726536	0.0122808208460088	0.0130061961038349	0.0137508915918998	0.0145146412466142	0.0152971529743297	0.0160981066856395	0.0169171522416636	0.0177539073171055	0.0186079551868516	0.0194788424451706	0.0203660766691952	0.0212691240413471	0.022187406948704	0.0231203015810257	0.0240671355532292	0.0250271855825266	0.0259996752551719	0.0269837729227372	0.0279785897729854	0.0289831781256018	0.0299965300081456	0.0310175760724143	0.0320451849157362	0.0330781628752931	0.0341152543661066	0.0351551428344877	0.036196452398204	0.0372377502420031	0.0382775498320979	0.0393143150054566	0.0403464649789706	0.0413723803096363	0.0423904098197028	0.0433988784804046	0.0443960962246623	0.0453803676334757	0.0463500024132985
0.00129310711485722	0.00154140440603089	0.00181147204432391	0.00210329989038213	0.00241687550635619	0.00275218378301816	0.00310920652821458	0.00348792201422507	0.00388830448140131	0.00431032359526521	0.00475394385405174	0.00521912394348901	0.00570581603542022	0.00621396502669617	0.00674350771459958	0.00729437190491334	0.00786647544862158	0.0084597252031351	0.00907401591387655	0.00970922901205348	0.0103652313244953	0.011041873691556	0.0117389894892939	0.0124563930524551	0.0131938779952281	0.013951215427321	0.0147281520636689	0.0155244082270328	0.0163396757439251	0.0171736157357348	0.0180258563086457	0.0188959901479841	0.0197835720250332	0.0206881162271349	0.0216090939251031	0.0225459304956091	0.0234980028203004	0.0244646365879628	0.0254451036310508	0.0264386193333368	0.0274443401512312	0.0284613612974211	0.029488714641743	0.030525366890497	0.0315702181115295	0.0326221006781096	0.0336797787096046	0.0347419480908917	0.0358072371549183	0.0368742081134311	0.0379413593191832	0.0390071284384417	0.0400698966049319	0.041127993615083	0.0421797042093051	0.0432232754648689	0.0442569253027999	0.0452788520842695	0.0462872452417531	0.0472802968574919
0.00130890148249901	0.00156029650744463	0.00183375745640706	0.00212928021125795	0.00244685886081815	0.00278648533077164	0.00314814897440035	0.00353183612151479	0.00393752958273279	0.00436520810603565	0.00481484578229825	0.00528641139626394	0.00577986771920433	0.00629517073928066	0.00683226882540704	0.00739110182021322	0.00797160005751779	0.0085736832995654	0.00919725958915297	0.00984222401168926	0.0105084573622049	0.0111958247123701	0.0119041738727085	0.0126333337454209	0.0133831125635951	0.0141532960130769	0.0149436452339637	0.0157538946995687	0.0165837499718304	0.0174328853335523	0.0183009412995749	0.0191875220110642	0.0200921925195777	0.0210144759704918	0.0219538506987784	0.0229097472540431	0.0238815453762117	0.0248685709482987	0.0258700929583097	0.0268853205085127	0.0279133999170151	0.0289534119637359	0.0300043693403525	0.0310652143714731	0.0321348170819313	0.0332119736924372	0.0342954056325431	0.035383759165553	0.0364756057242072	0.0375694430581475	0.0386636972937838	0.0397567260036424	0.0408468223750089	0.0419322205561626	0.0430111022422933	0.0440816045420104	0.0451418291391218	0.0461898527332395	0.0472237387072535	0.0482415499306578
0.00132469556932427	0.00157919084249717	0.00185604881535123	0.00215527165807435	0.00247686028320532	0.00282081398039832	0.00318713001167902	0.00357580316437509	0.00398682525865848	0.00442018460637561	0.00487586541758018	0.00535384715091212	0.00585410380369477	0.00637660313734862	0.00692130583344824	0.00748816457548781	0.00807712305116676	0.00868811486977754	0.00932106238907206	0.00997587544581569	0.0106524499841228	0.0113506665756113	0.0120703888254404	0.0128114616584269	0.0135737094796797	0.0143569342045951	0.0151609131536374	0.015985396808117	0.0168301064242322	0.0176947315039771	0.0185789271232029	0.0194823111191981	0.020404461142669	0.0213449115820277	0.0223031503714634	0.0232786156984639	0.024270692631284	0.0252787096923938	0.0263019354101889	0.0273395748882169	0.0283907664388479	0.0294545783366376	0.0305300057554904	0.0316159679629868	0.032711305854659	0.0338147799203094	0.034925068743285	0.0360407681414996	0.0371603910653849	0.0382823683722375	0.0394050505979066	0.0405267108447069	0.0416455488980864	0.0427596966732024	0.0438672250755342	0.0449661523365156	0.0460544538556517	0.0471300735447733	0.0481909366284296	0.049234963807834
0.00134046977741011	0.00159806399076906	0.00187831852319023	0.00218124209643636	0.00250684274015904	0.00285512743370988	0.0032261017083194	0.00361976920664614	0.00403613119641946	0.00447518603460986	0.00493692857826038	0.00542134953780023	0.00592843476834402	0.00645816449415268	0.00701051246110502	0.0075854450116974	0.00818292007676911	0.00880288607783618	0.00944528073362715	0.0101100297641505	0.0107970454854028	0.0115062252876626	0.0122374499902211	0.0129905820654055	0.013765463724868	0.014561914861383	0.0153797308398402	0.0162186801317857	0.0170785017887889	0.0179589027511485	0.0188595549900491	0.0197800924833057	0.0207201080273436	0.0216791498911316	0.022656718321486	0.0236522619135592	0.024665173865496	0.025694788142236	0.0267403755803195	0.027801139973343	0.0288762141864095	0.0299646563575085	0.0310654462541358	0.0321774818645115	0.0332995763142343	0.0344304552108323	0.0355687545300359	0.0367130191681772	0.0378617022943061	0.0390131656426538	0.0401656808901118	0.0413174322635271	0.0424665205168314	0.0436109684073747	0.0447487277834206	0.0458776883698295	0.0469956883060648	0.0481005264496589	0.049189976409579	0.0502618022184362
0.00135620375802216	0.0016168916209735	0.00190053789101043	0.0022071580993026	0.00253676768060102	0.00288938162442622	0.00326501408673117	0.00366367795886855	0.00408538439038436	0.00453014226183732	0.0049979576035058	0.0054888329554878	0.00600276666433403	0.00653975211097151	0.0070997768642854	0.00768282175432669	0.00828885985871387	0.00891785539539743	0.00956976251456628	0.0102445239821111	0.0109420697467152	0.0116623153823584	0.0124051603977837	0.0131704864043362	0.013958155133545	0.0147680062959232	0.0155998552727382	0.0164534906330038	0.0173286714686987	0.0182251245423	0.0191425412421787	0.0200805743433169	0.0210388345732478	0.0220168869861741	0.0230142471519767	0.0240303771713772	0.0250646815339602	0.026116502842179	0.0271851174319501	0.0282697309290451	0.0293694737902558	0.0304833968892339	0.0316104672189566	0.0327495637957994	0.0338994738640382	0.0350588895139194	0.036226404840833	0.0374005137870076	0.038579608819827	0.039761980611464	0.0409458188920127	0.0421292146515282	0.0433101638641007	0.0444865728979923	0.0456562657587327	0.0468169932857865	0.047966444387172	0.0491022593498386	0.0502220452068946	0.0513233930768192
0.00137187643257962	0.00163564851523274	0.0019226771665309	0.00223298497776774	0.00256659506950423	0.00292353075459285	0.00330381516203422	0.00370747081833709	0.00413451918271631	0.00458498013210799	0.00505887139160221	0.00555620790549979	0.00607700114377666	0.00662125833830666	0.00718898164273219	0.00778016720940461	0.00839480417632897	0.00903287355655567	0.00969434702196995	0.0103791855729436	0.0110873380848442	0.011818739721965	0.0125733102090491	0.0133509519502675	0.01415154798529	0.0149749597719968	0.0158210247854476	0.016689553923012	0.0175803287061018	0.0184930982698159	0.019427576133062	0.0203834367434543	0.0213603117935743	0.0223577863081438	0.0233753945053846	0.0244126154404627	0.0254688684445478	0.0265435083797853	0.02763582073851	0.0287450166244122	0.0298702276642062	0.0310105009106759	0.032164793811793	0.0333319693358325	0.0345107913588916	0.0356999204386444	0.0368979101161294	0.0381032039052365	0.0393141331465676	0.0405289159174646	0.0417456572020268	0.0429623505324553	0.0441768813144736	0.0453870320432146	0.046590489600103	0.0477848547943646	0.0489676542735412	0.0501363548749808	0.0512883804246053	0.0524211309110837
0.00138746601855416	0.00165430859931622	0.00194470556879302	0.0022586868202259	0.00259628343144964	0.00295752734232644	0.00334245099364438	0.00375108692400829	0.00418346732088792	0.0046396235215999	0.00511958545958364	0.00562338105089121	0.00615103551534228	0.00670257062629679	0.00727800388247792	0.00787734759472419	0.00850060787998298	0.00914778355426024	0.0098188649156392	0.0105138324078667	0.0112326551543949	0.0119752893521723	0.0127416765139169	0.0135317415470899	0.0143453906573611	0.0151825090640293	0.0160429585146912	0.0169265745864664	0.0178331637613633	0.0187625002639496	0.0197143226504794	0.0206883301400872	0.0216841786807189	0.0227014767452214	0.0237397808566131	0.0247985908461319	0.0258773448533685	0.0269754140848081	0.0280920973555752	0.0292266154492787	0.0303781053427136	0.0315456143559145	0.0327280943037293	0.033924395742673	0.0351332624262252	0.0363533261026917	0.037583101811859	0.0388209838592897	0.0400652426693987	0.0413140227392556	0.0425653419329707	0.0438170923698306	0.0450670431660596	0.0463128452880375	0.0475520387617113	0.0487820624565931	0.0500002666211788	0.0512039282884241	0.0523902695944432	0.0535564789613454
0.00140295006050342	0.00167284497909515	0.00196659133027711	0.00228422654031124	0.00262578990445491	0.00299132228148226	0.00338086575059526	0.00379446322713197	0.00423215803308779	0.00469399341804652	0.00518001202566434	0.0056902553003664	0.00622476282839485	0.00678357160679145	0.00736671523330685	0.0079742230095988	0.00860611894941987	0.0092624206827971	0.00994313824648148	0.0106482727501961	0.0113778149074474	0.0121317434188943	0.0129100231955143	0.0137126034080739	0.0145394153487409	0.0153903700900821	0.0162653559262302	0.0171642355807067	0.0180868431653253	0.019032980874839	0.0200024154026103	0.0209948740636928	0.0220100406134138	0.0230475507519874	0.0241069873090164	0.0251878751061283	0.0262896755016373	0.027411780628222	0.0285535073433955	0.0297140909232202	0.0308926785425163	0.0320883225999084	0.0332999739636047	0.0345264752338722	0.0357665541407432	0.0370188172203807	0.0382817439403791	0.0395536814724812	0.0408328403398434	0.0421172911938415	0.0434049630008379	0.0446936429403071	0.0459809783297979	0.0472644808966301	0.0485415337079821	0.0498094010470529	0.0510652414804229	0.0523061242982608	0.0535290494231895	0.0547309707753761
0.00141830546641347	0.00169122998343682	0.0019883017467291	0.00230956593396721	0.00265507030451273	0.00302486491378434	0.00341900179125892	0.00383753457841295	0.00428051812249754	0.00474800802159119	0.00524006011588672	0.00575672991964074	0.00629807198764558	0.00686413920946783	0.00745498202403807	0.00807064754646685	0.00871117859820554	0.00937661263086653	0.0100669805331656	0.0107823053095583	0.0115226006182107	0.012287869154992	0.0130781008692021	0.0138932709957788	0.0147333378877869	0.0155982406320973	0.0164878964303687	0.0174021977267806	0.0183410090635092	0.0193041636447403	0.0202914595901883	0.0213026558597208	0.0223374678319227	0.02339556252141	0.024476553422603	0.0255799949716962	0.0267053766239429	0.0278521165503677	0.0290195549669007	0.0302069471199989	0.0314134559663688	0.0326381446007362	0.0338799685049647	0.0351377677144189	0.0364102590233807	0.0376960283805078	0.0389935236575132	0.040301048008892	0.0416167540767398	0.0429386393311759	0.0442645428717788	0.0455921440464041	0.0469189632678473	0.0482423654225544	0.0495595662650841	0.0508676421731185	0.0521635435964285	0.0534441124657	0.0547061037308877	0.0559462110727629
0.0014335085494914	0.00170943521372113	0.00200980323493205	0.00233466574594528	0.00268407920121703	0.00305810311389073	0.00345679975805219	0.00388023383242755	0.00432847208132606	0.00480158286815369	0.00529963569629972	0.00582270067163362	0.00637084790023097	0.00694414681427508	0.00754266541835299	0.00816646944757702	0.0088156214281101	0.00949017962976101	0.0101901968993341	0.0109157193623785	0.0116667849798795	0.0124434219452758	0.013245646905993	0.0140734629924443	0.0149268576362149	0.0158058001579129	0.0167102391039979	0.0176400993108136	0.0185952786731199	0.0195756445937269	0.0205810300904401	0.0216112295365824	0.0226659940119715	0.0237450262425857	0.0248479751094357	0.0259744297106089	0.0271239129653381	0.0282958747555753	0.0294896846092591	0.0307046239406535	0.0319398778771705	0.0331945267194202	0.0344675371022292	0.0357577529493973	0.0370638863442901	0.0383845084721035	0.0397180408276883	0.0410627469247896	0.042416724787608	0.0437779005524189	0.0451440235536102	0.0465126633122668	0.0478812088828376	0.0492468710402213	0.0506066878007847	0.0519575337608663	0.0532961336994832	0.054619080822858	0.0559228599225955	0.057203875574277
0.00144853507551312	0.0017274316001203	0.0020310613986064	0.0023594857459726	0.00271277000478564	0.00309098338778696	0.00349419868762586	0.00392249196991854	0.00437594222537982	0.00485463097627042	0.00535864183185268	0.00588805998694238	0.0064429716569835	0.00702346344234474	0.00762962161374534	0.00826153130984915	0.00891927563712553	0.00960293466104682	0.0103125842765887	0.0110482949448006	0.011810130280936	0.0125981454782688	0.0134123855502748	0.0142528833723561	0.0151196575027084	0.0160127097603506	0.0169320225367231	0.0178775558157164	0.01884924387552	0.01984699164439	0.0208706706813928	0.0219201147525151	0.0229951149723824	0.024095414482369	0.0252207026373391	0.0263706086758804	0.0275446948529941	0.0287424490201447	0.0299632766457694	0.031206492280265	0.0324713104836304	0.0337568362518926	0.0350620550007686	0.0363858221922402	0.037726852722369	0.0390837102270796	0.040454796506975	0.0418383413223113	0.0432323928644489	0.0446348092691617	0.0460432515981324	0.0474551787748489	0.0488678450159541	0.0502783003437233	0.0516833947934929	0.0530797869342836	0.0544639572937042	0.0558322272116498	0.0571807835343015	0.0585057093955032
0.00146336031578776	0.00174518946472887	0.00205204110256372	0.00238398481475599	0.00274109506470486	0.00312345098480738	0.00353113613692757	0.00396423823847402	0.00442284884981341	0.00490706301822586	0.00541697887303094	0.00595269716587584	0.00651432074947488	0.00710195398731325	0.00771570208597365	0.00835567034080518	0.00902196328461886	0.00971468372796475	0.0104339316783078	0.011179803124073	0.0119523886680681	0.0127517719932169	0.0135780281418399	0.0144312215879173	0.0153114040798595	0.0162186122293185	0.0171528648195159	0.0181141598044796	0.0191024709685172	0.020117744213277	0.0211598934379469	0.0222287959766218	0.0233242875557917	0.024446156734434	0.0255941387895769	0.0267679090117078	0.0279670753773872	0.0291911705712937	0.0304396433371684	0.0317118491473041	0.0330070401939839	0.034324354724333	0.0356628057631685	0.0370212692974268	0.0383984720313755	0.0397929788647818	0.0412031802969973	0.0426272800187242	0.0440632830197437	0.0455089846141372	0.0469619608626179	0.0484195609514601	0.0498789021647076	0.05133686815483	0.0527901112690319	0.0542350597147402	0.0556679303377917	0.0570847477294107	0.0584813702625278	0.0598535234756451
0.00147795910575585	0.00176267859157929	0.00207270655516937	0.00240812103991426	0.00276900578013255	0.0031554500234783	0.00356754832540928	0.00400540031195682	0.00446911040655106	0.00495878751611786	0.00547454467106514	0.0060164986131132	0.00658476932418525	0.00717947948875393	0.00780075388113245	0.00844871866818843	0.00912350061684347	0.00982522619448709	0.0105540205490756	0.0113100063541859	0.01209330250266	0.0129040226306768	0.0137422734521461	0.0146081528812074	0.0155017479183527	0.0164231322732805	0.0173723636950363	0.0183494809773413	0.0193545006042841	0.0203874129988113	0.0214481783337825	0.02253672186285	0.0236529287262446	0.024796638184851	0.025967637235009	0.027165653556547	0.0283903477480375	0.0296413048066059	0.0309180248153824	0.032219912810525	0.0335462678124374	0.0348962710232454	0.0362689732157949	0.0376632813694544	0.0390779446460074	0.0405115398459739	0.0419624565428169	0.0434288821603338	0.04490878733736	0.0463999120131811	0.0478997527652417	0.0494055520348803	0.0509142899821986	0.0524226798109295	0.0539271674890582	0.0554239368492791	0.0569089210712003	0.0583778215090896	0.0598261347191087	0.0612491883442511
0.00149230590918705	0.00177986830351216	0.00209302139909839	0.0024318518218402	0.00279645272208959	0.00318692363125671	0.00360337029351026	0.0040459044688942	0.00451464370368945	0.00500971106329888	0.00553123482232259	0.00607934810580547	0.00665418847487331	0.00725589744911764	0.00788461995713328	0.00854050370554356	0.0092236984556589	0.00993435519558447	0.0106726251941204	0.0114386589211556	0.0122326048174491	0.013054607894683	0.0139048081444771	0.0147833387326356	0.0156903239522727	0.0166258769066086	0.0175900968891702	0.0185830664258567	0.0196048479398987	0.0206554799971554	0.0217349730855629	0.0228433048789199	0.0239804149317426	0.0251461987487835	0.0263405011702374	0.0275631090119577	0.0288137428995509	0.0300920482365184	0.0313975852502707	0.0327298180666159	0.0340881027741149	0.0354716744555981	0.036879633186384	0.0383109290287574	0.0397643460915946	0.0412384857742882	0.0427317493769205	0.044242320335357	0.0457681464315831	0.0473069224364329	0.0488560737630137	0.0504127418421142	0.0519737720710613	0.053535705327423	0.0550947741679621	0.0566469049369853	0.0581877270687559	0.0597125908649523	0.0612165949375444	0.0626946243078452
0.00150637488788717	0.00179672754580785	0.00211294881028741	0.00245513398940032	0.00282338576736162	0.00321781409810786	0.00363853607739574	0.0040856757898614	0.00455936412699128	0.00505973857140509	0.00558694294222914	0.00614112709564376	0.00672244657389955	0.00733106219521739	0.00796713957599127	0.00863084857559605	0.00932236265284867	0.0100418581217596	0.0107895132926346	0.0115655074828184	0.012370019879396	0.0132032282339681	0.0140653073671675	0.0149564274578748	0.015876752089094	0.0168264360191646	0.0178056226433896	0.0188144411072609	0.0198530030282646	0.0209213987787811	0.0220196932778945	0.0231479212350702	0.0243060817837606	0.0254941324381982	0.0267119823021725	0.0279594844547312	0.0292364274349092	0.0305425257462655	0.0318774093028633	0.0332406117421865	0.0346315575383723	0.0360495478623235	0.0374937451552442	0.0389631564107004	0.0404566151994602	0.0419727625233563	0.043510026651594	0.0450666021776295	0.046640428639017	0.0482291691678818	0.0498301897862234	0.0514405401266035	0.0530569365409082	0.0546757487503189	0.0562929913765681	0.0579043218610189	0.0595050464015775	0.0610901355900628	0.0626542513825147	0.0641917868487623
0.00152013997676867	0.00181322497641177	0.00213245160489929	0.0024779239252763	0.00284975424390786	0.003248063043721	0.0036729788997641	0.00412463837369958	0.00460318588335697	0.0051087735429301	0.00564156096877808	0.00620171504509077	0.00678940964288223	0.00740482528487926	0.00804814874784917	0.00871957259276008	0.00941929461186148	0.0101475171802968	0.0109044464981939	0.0116902917072967	0.012505263864087	0.0133495747489559	0.0142234354883132	0.0151270549635288	0.0160606379772475	0.0170243831439088	0.0180184804671714	0.0190431085624039	0.0200984314774251	0.0211845950592678	0.0223017228089176	0.0234499111597824	0.024629224109157	0.0258396871252898	0.0270812802460126	0.0283539302785339	0.0296575020042825	0.0309917882881411	0.0323564989886756	0.0337512485659486	0.0351755422873044	0.0366287609405619	0.0381101439801084	0.0396187710565831	0.0411535419177276	0.0427131547194754	0.0442960828557523	0.0459005505062232	0.0475245072168275	0.0491656019714118	0.0508211573861905	0.0524881448624003	0.0541631617638466	0.0558424119384267	0.0575216911639659	0.0591963793496625	0.0608614415377504	0.062511439889741	0.0641405588640918	0.0657426456486725
0.00153357496407469	0.00182932906251248	0.00215149235402627	0.00250017770064318	0.00287550708744397	0.0032776115980085	0.00370663137635313	0.00416271557219627	0.00464602226591484	0.00515671836901906	0.00569497949536153	0.00626098979760076	0.00685494176264596	0.00747703595890655	0.00812748072713835	0.00880649180550528	0.00951429187813728	0.0102511100349407	0.0110171811286863	0.0118127450134253	0.0126380456460484	0.0134933300302575	0.0143788469793479	0.0152948456709379	0.0162415739631171	0.0172192764373492	0.0182281921288354	0.0192685518998627	0.0203405754059085	0.0214444675979041	0.0225804146970706	0.0237485795711274	0.0249490964324872	0.0261820647703422	0.027447542419482	0.0287455376594596	0.0300760002286677	0.031438811129475	0.0328337710934429	0.0342605875706802	0.0357188601057798	0.0372080639660427	0.0387275318978153	0.0402764339062231	0.0418537549854348	0.0434582707745353	0.0450885211824159	0.0467427821186962	0.0484190355917613	0.0501149385947973	0.051827791400778	0.0535545061308037	0.0552915767471584	0.0570350519485717	0.0587805127992741	0.0605230572853022	0.0622572943294483	0.0639773500654553	0.0656768893143755	0.0673491551521593
0.00154665357648548	0.00184500818315145	0.00217003350576168	0.00252185121876366	0.00290059300872967	0.00330640059437159	0.00373942573758598	0.0041998302426338	0.00468778594011163	0.00520347465185272	0.00574708813230444	0.00631882798124964	0.00691890552195965	0.00754754163797376	0.00820496656067193	0.00889141959863286	0.00960714879841607	0.0103524105248608	0.011127468947215	0.0119325954153772	0.0127680677082005	0.0136341691331469	0.0145311874535287	0.0154594136161076	0.0164191402478515	0.0174106598861547	0.0184342629017155	0.0194902350674864	0.0205788547206016	0.0217003894568724	0.0228550922892804	0.0240431971928367	0.0252649139482048	0.0265204221856125	0.0278098645188786	0.029133338646987	0.0304908882878145	0.0318824927957225	0.0333080553023707	0.0347673892090998	0.036260202850756	0.037786082146446	0.0393444710545691	0.0409346496602946	0.0425557097470169	0.0442065277436329	0.0458857350021856	0.0475916854519152	0.0493224208034177	0.0510756336483821	0.0528486290242918	0.0546382852966118	0.0564410155579127	0.058252731154005	0.0600688094136933	0.0618840681621685	0.0636927501039839	0.0654885206166465	0.0672644828252719	0.0690132139369729
